person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion
580,"[(6570, 14010651.24204806, 7980310.84839236, False), (6572, 14010651.21620818, 7980310.26523583, False), (6574, 14010651.12681093, 7980309.79566785, False), (6576, 14010651.05609748, 7980309.34551073, False), (6578, 14010651.00587469, 7980308.78586255, False), (6580, 14010650.95158972, 7980308.26856352, False), (6582, 14010650.91270731, 7980307.76988125, False), (6584, 14010650.88030251, 7980307.28003922, False), (6586, 14010650.83348137, 7980306.75406462, False), (6588, 14010650.79466848, 7980306.31884928, False), (6590, 14010650.75998972, 7980305.92711743, False), (6592, 14010650.72329324, 7980305.50878108, False), (6594, 14010650.72574906, 7980305.05612185, False), (6596, 14010650.71842096, 7980304.74766064, False), (6598, 14010650.68066702, 7980304.32115602, False), (6600, 14010650.60176719, 7980303.95115954, False), (6602, 14010650.56518329, 7980303.45169907, False), (6604, 14010650.55728385, 7980302.93839002, False), (6606, 14010650.518122, 7980302.54380014, False), (6608, 14010650.46928936, 7980302.02768746, False), (6610, 14010650.46631725, 7980301.55880099, False), (6612, 14010650.44682082, 7980301.12574033, False), (6614, 14010650.41262461, 7980300.55749961, False), (6616, 14010650.47411042, 7980300.03759817, False), (6618, 14010650.48717971, 7980299.41187048, False), (6620, 14010650.44836076, 7980298.99794239, False), (6622, 14010650.41104662, 7980298.56228641, False), (6624, 14010650.36493943, 7980298.15763318, False), (6626, 14010650.32172818, 7980297.5964472, False), (6628, 14010650.27107132, 7980297.06396253, False), (6630, 14010650.21761706, 7980296.55422291, False), (6632, 14010650.16375225, 7980296.05749133, False), (6634, 14010650.11343764, 7980295.48975279, False)]",64,"[(False, 33)]",0.19076538
582,"[(6610, 14010650.24579581, 7980314.77137796, False), (6612, 14010650.22589756, 7980314.3724641, False), (6614, 14010650.19869196, 7980313.99603905, False), (6616, 14010650.09451148, 7980313.58000734, False), (6618, 14010650.02666498, 7980313.12280182, False), (6620, 14010649.97837024, 7980312.64975718, False), (6622, 14010649.95865606, 7980312.19477322, False), (6624, 14010649.96150786, 7980311.74393893, False), (6626, 14010649.94524167, 7980311.33385977, False), (6628, 14010649.95517985, 7980310.88134264, False), (6630, 14010649.9607359, 7980310.48756626, False), (6632, 14010649.91524793, 7980310.15898235, False), (6634, 14010649.91299687, 7980309.75814976, False), (6636, 14010649.91302089, 7980309.3464781, False), (6638, 14010649.8637511, 7980308.9412956, False), (6640, 14010649.86919467, 7980308.43080011, False), (6642, 14010649.8634659, 7980307.99587073, False), (6644, 14010649.82841975, 7980307.57314694, False), (6646, 14010649.82389645, 7980307.10861868, False), (6648, 14010649.79314309, 7980306.77019078, False), (6650, 14010649.79228516, 7980306.27806088, False), (6652, 14010649.77698493, 7980305.92144389, False), (6654, 14010649.76963187, 7980305.60173801, False), (6656, 14010649.85488229, 7980305.28679174, False), (6658, 14010650.01613704, 7980304.99488441, False), (6660, 14010650.22184059, 7980304.76924199, False), (6662, 14010650.33414166, 7980304.34517599, False), (6664, 14010650.47908886, 7980303.96181278, False), (6666, 14010650.6419861, 7980303.60872354, False), (6668, 14010650.81211314, 7980303.27218858, False), (6670, 14010650.92602741, 7980302.95070951, False), (6672, 14010651.02227824, 7980302.51481667, False), (6674, 14010650.95528487, 7980302.19521583, False), (6676, 14010650.95586495, 7980301.78459428, False)]",66,"[(False, 34)]",0.1933688814705882
583,"[(6658, 14010650.59765509, 7980314.75578132, False), (6660, 14010650.55984405, 7980314.12055874, False), (6662, 14010650.53305094, 7980313.37189457, False), (6664, 14010650.46796851, 7980312.64852076, False), (6666, 14010650.37890872, 7980311.89614822, False), (6668, 14010650.27624179, 7980311.16235754, False), (6670, 14010650.22371213, 7980310.47811047, False), (6672, 14010650.1639395, 7980309.87632723, False), (6674, 14010650.14842186, 7980309.29941215, False), (6676, 14010650.16574214, 7980308.57168774, False), (6678, 14010650.15209116, 7980307.86851811, False), (6680, 14010650.05933724, 7980306.93223999, False), (6682, 14010650.002705, 7980306.31594553, False), (6684, 14010649.96864646, 7980305.86441606, False), (6686, 14010649.94067033, 7980305.19572314, False), (6688, 14010649.85771783, 7980304.20334954, False)]",30,"[(False, 16)]",0.199986114375
585,"[(6648, 14010645.8117024, 7980304.98161064, True), (6650, 14010645.82781606, 7980305.32146127, True), (6652, 14010645.924258, 7980305.38668247, True), (6654, 14010646.0101442, 7980305.66925216, True), (6656, 14010646.06592052, 7980305.94017018, True), (6658, 14010646.15799342, 7980306.29570391, True), (6660, 14010646.26654044, 7980306.68484939, True), (6662, 14010646.38115833, 7980307.08207355, True), (6664, 14010646.49652752, 7980307.47627516, True), (6666, 14010646.51688558, 7980307.90031084, True), (6668, 14010646.51132639, 7980308.45559528, True), (6670, 14010646.51429723, 7980308.86028143, True), (6672, 14010646.47718222, 7980309.32738317, True), (6674, 14010646.45890596, 7980309.65780603, True), (6676, 14010646.46109055, 7980310.09900987, True), (6678, 14010646.46883169, 7980310.55464943, True), (6680, 14010646.44405182, 7980311.03889997, True), (6682, 14010646.39383748, 7980311.54794639, True), (6684, 14010646.38081755, 7980311.95842794, True), (6686, 14010646.31170746, 7980312.5346066, True), (6688, 14010646.28871235, 7980312.92842433, True), (6690, 14010646.27409048, 7980313.42606948, True), (6692, 14010646.29112377, 7980313.95550871, True), (6694, 14010646.30304437, 7980314.43149603, True), (6696, 14010646.3515746, 7980314.87383024, False)]",48,"[(True, 24), (False, 1)]",0.198240322
586,"[(6952, 14010647.18728395, 7980306.68582702, False), (6954, 14010647.18977191, 7980306.93796068, False), (6956, 14010647.20012273, 7980307.37660836, False), (6958, 14010647.21589926, 7980307.78842476, False), (6960, 14010647.20087866, 7980308.14979597, True), (6962, 14010647.11385281, 7980308.73393942, True), (6964, 14010647.0308577, 7980309.29644479, True), (6966, 14010646.98817291, 7980309.76493031, True), (6968, 14010646.9532668, 7980310.40840384, True), (6970, 14010646.97707806, 7980310.88825791, True), (6972, 14010646.99246022, 7980311.46679104, True), (6974, 14010646.9747587, 7980312.16725942, True), (6976, 14010646.9769737, 7980312.71676406, True), (6978, 14010646.98304678, 7980313.30420364, True), (6980, 14010646.97367012, 7980313.93440298, True), (6982, 14010646.97317342, 7980314.46945721, True)]",30,"[(False, 4), (True, 12)]",0.20060083
587,"[(6794, 14010652.36921692, 7980310.59996994, False), (6796, 14010652.1982192, 7980310.84353335, False), (6798, 14010652.12937125, 7980310.9357701, False), (6800, 14010652.09592983, 7980310.99923174, False), (6802, 14010652.07226356, 7980310.99630137, False), (6804, 14010652.06263882, 7980310.98128679, False), (6806, 14010652.05663153, 7980310.93208052, False), (6808, 14010652.02213036, 7980310.96756756, False), (6810, 14010652.01154475, 7980310.92777878, False), (6812, 14010652.0206095, 7980310.76170234, False), (6814, 14010652.01321184, 7980310.61156234, False), (6816, 14010651.9772841, 7980310.42909048, False), (6818, 14010651.91883726, 7980310.1589326, False), (6820, 14010651.8367362, 7980309.90169814, False), (6822, 14010651.81069786, 7980309.57974311, False), (6824, 14010651.78028599, 7980309.26305596, False), (6826, 14010651.70030576, 7980308.90551475, False), (6828, 14010651.63696197, 7980308.5279217, False), (6830, 14010651.57097567, 7980308.24244906, False), (6832, 14010651.51638115, 7980308.01275762, False), (6834, 14010651.46840886, 7980307.74357806, False), (6836, 14010651.42278051, 7980307.44960403, False), (6838, 14010651.37737966, 7980307.14394066, False), (6840, 14010651.33148419, 7980306.83464274, False), (6842, 14010651.28504718, 7980306.52542356, False), (6844, 14010651.27025925, 7980306.01086438, False), (6846, 14010651.23436785, 7980305.68687521, False), (6848, 14010651.2085902, 7980305.38993157, False), (6850, 14010651.21021256, 7980305.11880427, False), (6852, 14010651.20459667, 7980304.87960787, False), (6854, 14010651.19309701, 7980304.64705553, False), (6856, 14010651.21338997, 7980304.39608656, False), (6858, 14010651.27248016, 7980304.15712918, False), (6860, 14010651.29583928, 7980303.91571678, False), (6862, 14010651.22229056, 7980303.5207241, False), (6864, 14010651.15618512, 7980303.16791527, False), (6866, 14010651.12548596, 7980302.87111282, False), (6868, 14010651.15629134, 7980302.52585642, False), (6870, 14010651.20618314, 7980302.2646065, False), (6872, 14010651.29507261, 7980301.95452484, False), (6874, 14010651.38088826, 7980301.72109491, False), (6876, 14010651.39168408, 7980301.43329535, False), (6878, 14010651.31182513, 7980301.18005163, False), (6880, 14010651.23006004, 7980300.84729445, False), (6882, 14010651.18278887, 7980300.50495679, False), (6884, 14010651.2111003, 7980300.0822765, False), (6886, 14010651.25129799, 7980299.66155058, False), (6888, 14010651.31038922, 7980299.26716995, False), (6890, 14010651.35211902, 7980298.76821291, False), (6892, 14010651.36252379, 7980298.34767759, False), (6894, 14010651.35943861, 7980297.79295428, False), (6896, 14010651.36675165, 7980297.26872748, False)]",102,"[(False, 52)]",0.2006008300000001
588,"[(6712, 14010651.35136429, 7980314.91487634, False), (6714, 14010651.29343488, 7980314.38228098, False), (6716, 14010651.20631243, 7980313.82112992, False), (6718, 14010651.16607381, 7980313.22199152, False), (6720, 14010651.14793325, 7980312.60747124, False), (6722, 14010651.04155304, 7980312.02587672, False), (6724, 14010650.88715484, 7980311.59963574, False), (6726, 14010650.76180058, 7980311.22224277, False), (6728, 14010650.5962208, 7980310.76417106, False), (6730, 14010650.52222361, 7980310.16076149, False), (6732, 14010650.4899955, 7980309.5872261, False), (6734, 14010650.41480585, 7980309.13582191, False), (6736, 14010650.37853179, 7980308.6570547, False), (6738, 14010650.39108642, 7980308.09552106, False), (6740, 14010650.32071882, 7980307.6018659, False), (6742, 14010650.29747924, 7980307.06346316, False), (6744, 14010650.31027452, 7980306.5776604, False), (6746, 14010650.31499764, 7980305.94460125, False), (6748, 14010650.27398558, 7980305.5012577, False), (6750, 14010650.25688535, 7980305.0055389, False), (6752, 14010650.16767137, 7980304.71531912, False), (6754, 14010650.53821644, 7980302.6049696, False), (6756, 14010650.45836287, 7980302.43099291, False), (6758, 14010650.30579669, 7980302.60792299, False), (6760, 14010650.17879065, 7980302.50494175, False), (6762, 14010650.11162678, 7980302.23912887, False), (6764, 14010650.04272287, 7980301.77632383, False), (6766, 14010649.97826829, 7980301.2265244, False), (6768, 14010649.96006554, 7980300.69836439, False), (6770, 14010649.92412749, 7980300.13658176, False), (6772, 14010649.88277044, 7980299.63243805, False), (6774, 14010649.89010943, 7980299.06933035, False), (6776, 14010649.87670328, 7980298.55786941, False), (6778, 14010649.88010514, 7980298.10354304, False), (6780, 14010649.87041828, 7980297.63656496, False), (6782, 14010649.87398964, 7980297.17618645, False), (6784, 14010649.88785772, 7980296.53778023, False), (6786, 14010649.86755234, 7980296.01316465, False), (6788, 14010649.84257048, 7980295.470343, False), (6790, 14010649.80564176, 7980294.8874803, False), (6792, 14010649.79819161, 7980294.32199239, False), (6794, 14010649.79254356, 7980293.83777031, False), (6796, 14010649.78963785, 7980293.17656111, False)]",84,"[(False, 43)]",0.20060083
590,"[(6696, 14010647.04319966, 7980308.66073352, True), (6698, 14010646.9601442, 7980309.38816171, True), (6700, 14010646.90349738, 7980310.26272331, True), (6702, 14010646.91275758, 7980310.70630423, True), (6704, 14010646.86975137, 7980311.45463617, True), (6706, 14010646.79723385, 7980312.30451969, True), (6708, 14010646.73345304, 7980313.19333817, True), (6710, 14010646.70793221, 7980313.96722977, True), (6712, 14010646.66023732, 7980314.73649961, True)]",16,"[(True, 9)]",0.20060083
591,"[(7216, 14010645.62126158, 7980314.82112991, True), (7218, 14010645.63023541, 7980314.22397985, True), (7220, 14010645.65362458, 7980313.66912961, True), (7222, 14010645.68763838, 7980313.13646535, True), (7224, 14010645.71966274, 7980312.59255667, True), (7226, 14010645.70180263, 7980312.18799173, True), (7228, 14010645.68424564, 7980311.62338078, True), (7230, 14010645.66302317, 7980311.1849455, True), (7232, 14010645.63951789, 7980310.73381064, True), (7234, 14010645.65107768, 7980310.34818228, True), (7236, 14010645.70321528, 7980309.87715176, True), (7238, 14010645.78751422, 7980309.27100866, True), (7240, 14010645.88471651, 7980308.87407845, True), (7242, 14010646.01164854, 7980308.37364194, True), (7244, 14010646.12085338, 7980307.97454619, True), (7246, 14010646.21324389, 7980307.51514503, True), (7248, 14010646.27064203, 7980307.04381061, True), (7250, 14010646.27084023, 7980306.54845448, True), (7252, 14010646.25060577, 7980305.99332122, True), (7254, 14010646.21132306, 7980305.56830065, True), (7256, 14010646.21094197, 7980305.12478296, True), (7258, 14010646.20684285, 7980304.50275535, True), (7260, 14010646.21651376, 7980304.04490326, True), (7262, 14010646.24507297, 7980303.63513579, True), (7264, 14010646.28889573, 7980303.14562601, True), (7266, 14010646.34714134, 7980302.74908145, True), (7268, 14010646.39340186, 7980302.22253659, True), (7270, 14010646.39761393, 7980301.78245143, True), (7272, 14010646.41818963, 7980301.20393261, True), (7274, 14010646.31671672, 7980300.6734481, True), (7276, 14010646.20217093, 7980300.1550373, True), (7278, 14010646.13180448, 7980299.67796712, True), (7280, 14010646.10485912, 7980299.10557726, True), (7282, 14010646.07297068, 7980297.6844713, True), (7284, 14010646.03526934, 7980295.88210107, True), (7286, 14010645.99351702, 7980293.97333663, True), (7288, 14010645.94966087, 7980292.07874803, True), (7290, 14010645.90502558, 7980290.23001469, True), (7292, 14010645.85005288, 7980288.38919177, True)]",76,"[(True, 39)]",0.21679178
592,"[(7224, 14010652.07678748, 7980314.83596702, False), (7226, 14010652.03305939, 7980314.3955115, False), (7228, 14010651.97491563, 7980313.9472979, False), (7230, 14010651.95213717, 7980313.47178842, False), (7232, 14010651.94433739, 7980312.93843463, False), (7234, 14010651.87788132, 7980312.48124344, False), (7236, 14010651.84696408, 7980312.00311091, False), (7238, 14010651.78718023, 7980311.56245232, False), (7240, 14010652.29163527, 7980309.77508597, False), (7242, 14010652.61327607, 7980308.31729141, False), (7244, 14010652.82549386, 7980307.27314926, False), (7246, 14010652.88002118, 7980306.52143201, False), (7248, 14010652.94503943, 7980305.5758206, False)]",24,"[(False, 13)]",0.2167917799999999
593,"[(6712, 14010650.76217639, 7980314.97403787, False), (6714, 14010650.62981042, 7980314.57772694, False), (6716, 14010650.57934955, 7980314.1964793, False), (6718, 14010650.69931825, 7980312.72697537, False), (6720, 14010650.52004722, 7980312.22206129, False), (6722, 14010650.30449659, 7980311.94152697, False), (6724, 14010650.07027057, 7980311.65145326, False), (6726, 14010649.93109928, 7980311.21889404, False), (6728, 14010649.84669208, 7980310.63146942, False), (6730, 14010649.72857817, 7980310.13492263, False), (6732, 14010649.67989487, 7980309.54949611, False), (6734, 14010649.66564294, 7980308.99651961, False), (6736, 14010649.63061605, 7980308.55421244, False), (6738, 14010649.62294397, 7980308.08725581, False), (6740, 14010649.62032969, 7980307.53951544, False), (6742, 14010649.67215413, 7980306.82226211, False), (6744, 14010649.6668439, 7980306.25114443, False), (6746, 14010649.66365934, 7980305.60605271, False), (6748, 14010649.62320654, 7980304.85090098, False), (6750, 14010649.57164234, 7980304.29233812, False), (6752, 14010649.51823254, 7980303.83371366, False), (6754, 14010649.45728707, 7980303.6733255, False), (6756, 14010649.43104876, 7980303.36239455, False), (6758, 14010649.45851233, 7980302.81641867, False), (6760, 14010649.47207172, 7980302.26830158, False), (6762, 14010649.45455768, 7980301.81982707, False), (6764, 14010649.43046346, 7980301.36733058, False), (6766, 14010649.40395926, 7980300.96169342, False), (6768, 14010649.37855091, 7980300.37172302, False), (6770, 14010649.36268622, 7980299.82007054, False), (6772, 14010649.33091916, 7980299.33119732, False), (6774, 14010649.30059964, 7980298.87700312, False), (6776, 14010649.30277622, 7980298.31468959, False), (6778, 14010649.31008864, 7980297.66650749, False), (6780, 14010649.29594231, 7980296.93553785, False)]",68,"[(False, 35)]",0.20060083
