person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion
237,"[(2976, 14010647.09679528, 7980314.73212672, True), (2978, 14010646.87556937, 7980314.38471248, True), (2980, 14010646.66832904, 7980313.85830658, True), (2982, 14010646.46811353, 7980313.17476411, True), (2984, 14010646.28997222, 7980312.72620063, True), (2986, 14010646.15325744, 7980312.1217896, True), (2988, 14010646.06365356, 7980311.42357911, True), (2990, 14010646.01556082, 7980310.9106197, True), (2992, 14010645.98488721, 7980310.27511224, True), (2994, 14010645.99364786, 7980309.51299398, True), (2996, 14010646.0226179, 7980309.00766, True), (2998, 14010646.02119182, 7980308.3946779, True), (3000, 14010646.02897924, 7980307.73773776, True), (3002, 14010645.9897248, 7980307.24311699, True), (3004, 14010645.92261544, 7980306.64422853, True), (3006, 14010645.85985176, 7980305.97218338, True), (3008, 14010645.78380344, 7980305.48610059, True), (3010, 14010645.72828082, 7980304.95324229, True), (3012, 14010645.66191, 7980304.38857976, True), (3014, 14010645.62931539, 7980303.91258083, True), (3016, 14010645.65246563, 7980303.28535417, True), (3018, 14010645.62182457, 7980302.47356876, True)]",42,"[(True, 22)]",0.20837411
238,"[(2976, 14010646.11333462, 7980300.50648648, True), (2978, 14010646.19934543, 7980301.0660887, True), (2980, 14010646.28892223, 7980301.55267517, True), (2982, 14010646.3908662, 7980302.15463347, True), (2984, 14010646.49588324, 7980302.71430749, True), (2986, 14010646.57183028, 7980303.30986527, True), (2988, 14010646.66747403, 7980303.75542832, True), (2990, 14010646.78748712, 7980303.7789379, True), (2992, 14010646.89643881, 7980303.73498883, True), (2994, 14010646.92667196, 7980304.6714717, True), (2996, 14010646.92490188, 7980305.71224007, True), (2998, 14010646.95435887, 7980306.44144935, True), (3000, 14010647.02907348, 7980307.0353014, True), (3002, 14010647.09050244, 7980307.59225447, True), (3004, 14010647.15719985, 7980308.0118029, True), (3006, 14010647.2335568, 7980308.46846375, True), (3008, 14010647.28568683, 7980308.94747138, True), (3010, 14010647.31859357, 7980309.36409914, True), (3012, 14010647.32251912, 7980309.91064915, True), (3014, 14010647.30424477, 7980310.55874207, True), (3016, 14010647.30630756, 7980311.02705353, True), (3018, 14010647.31885752, 7980311.58951933, True), (3020, 14010647.31187045, 7980312.15544519, True), (3022, 14010647.33563043, 7980312.62791115, True), (3024, 14010647.36558807, 7980313.19811025, True), (3026, 14010647.3729282, 7980313.80341961, True), (3028, 14010647.40358571, 7980314.28849424, True), (3030, 14010647.43582187, 7980314.85143913, True)]",54,"[(True, 28)]",0.20837411
240,"[(3014, 14010646.59812336, 7980293.90684853, True), (3016, 14010646.60277539, 7980294.40206744, True), (3018, 14010646.56268805, 7980296.04850152, True), (3020, 14010646.51772596, 7980297.82394855, True), (3022, 14010646.47280372, 7980299.5959036, True), (3024, 14010646.44967469, 7980300.8331611, True), (3026, 14010646.4713195, 7980301.50547044, True), (3028, 14010646.48296787, 7980302.01416734, True), (3030, 14010646.51021577, 7980302.80763988, True), (3032, 14010646.51892456, 7980303.42361481, True), (3034, 14010646.54721845, 7980303.83862502, True), (3036, 14010646.57130649, 7980304.19925939, True), (3038, 14010646.5554214, 7980304.7217163, True), (3040, 14010646.55634219, 7980305.34225627, True), (3042, 14010646.5576933, 7980305.89544213, True), (3044, 14010646.53875873, 7980306.58683274, True), (3046, 14010646.55519897, 7980307.14740314, True), (3048, 14010646.57393007, 7980307.67540489, True), (3050, 14010646.59007792, 7980308.32438768, True), (3052, 14010646.61097327, 7980308.80961931, True), (3054, 14010646.65658109, 7980309.38482141, True), (3056, 14010646.67353465, 7980309.97801992, True), (3058, 14010646.68192885, 7980310.55703542, True), (3060, 14010646.69822128, 7980311.22197471, True), (3062, 14010646.73123035, 7980311.71401544, True), (3064, 14010646.71468908, 7980312.37879078, True), (3066, 14010646.73823764, 7980313.09255876, True), (3068, 14010646.78426797, 7980313.61962672, True), (3070, 14010646.78688242, 7980314.27831324, True), (3072, 14010646.8568083, 7980314.85010963, True)]",58,"[(True, 30)]",0.2097982646666666
241,"[(3088, 14010646.2747919, 7980314.59802102, True), (3090, 14010646.24331271, 7980314.15786898, True), (3092, 14010646.23538717, 7980313.24968865, True), (3094, 14010646.35671828, 7980311.28473815, True), (3096, 14010646.4068934, 7980310.37521989, True), (3098, 14010646.37349017, 7980309.83919676, True), (3100, 14010646.30522704, 7980309.4402827, True), (3102, 14010646.22688049, 7980309.06276754, True), (3104, 14010646.17795049, 7980308.61578615, True), (3106, 14010646.14528618, 7980308.09649077, True), (3108, 14010646.25640147, 7980307.15982046, True), (3110, 14010646.4316453, 7980306.0362163, True), (3112, 14010646.62448185, 7980304.86080103, True), (3114, 14010646.74529424, 7980304.6356207, True), (3116, 14010646.76866523, 7980305.12039895, True), (3118, 14010646.76912238, 7980305.67614562, True), (3120, 14010646.76158066, 7980306.45277928, True), (3122, 14010646.72998344, 7980307.32474627, True), (3124, 14010646.74651612, 7980307.99164687, True), (3126, 14010646.80799483, 7980308.29783836, True), (3128, 14010646.86971447, 7980308.80916064, True), (3130, 14010646.90789603, 7980309.68822856, True), (3132, 14010646.93825198, 7980310.42880566, True), (3134, 14010646.95782405, 7980311.2261628, True), (3136, 14010646.99926668, 7980312.03695522, True), (3138, 14010647.00546886, 7980312.82321115, True), (3140, 14010647.03183832, 7980313.41940699, True), (3142, 14010647.08429932, 7980314.0918046, True), (3144, 14010647.12030438, 7980314.84785903, True)]",56,"[(True, 29)]",0.21447763
242,"[(3004, 14010646.56305602, 7980307.5867188, True), (3006, 14010646.54057813, 7980308.09350894, True), (3008, 14010646.56845764, 7980308.70515573, True), (3010, 14010646.58019647, 7980309.09356571, True), (3012, 14010646.57616773, 7980309.63240985, True), (3014, 14010646.56810738, 7980310.25120678, True), (3016, 14010646.5817713, 7980310.70513904, True), (3018, 14010646.55607008, 7980311.2722111, True), (3020, 14010646.53707165, 7980311.84408931, True), (3022, 14010646.5603144, 7980312.31970948, True), (3024, 14010646.54442384, 7980312.94352629, True), (3026, 14010646.58363266, 7980313.51937203, True), (3028, 14010646.66662466, 7980313.99276019, True), (3030, 14010646.69137535, 7980314.57266619, True)]",26,"[(True, 14)]",0.2083741099999999
243,"[(3010, 14010646.47779591, 7980303.76505705, True), (3012, 14010646.52456281, 7980304.30315996, True), (3014, 14010646.51263476, 7980304.77525509, True), (3016, 14010646.51517017, 7980305.24775252, True), (3018, 14010646.50203965, 7980305.80727154, True), (3020, 14010646.47228638, 7980306.40193532, True), (3022, 14010646.44684314, 7980306.89347173, True), (3024, 14010646.43625031, 7980307.29892268, True), (3026, 14010646.41765321, 7980307.80391012, True), (3028, 14010646.44163562, 7980308.29221784, True), (3030, 14010646.47659242, 7980308.74921538, True), (3032, 14010646.51183223, 7980309.31275218, True), (3034, 14010646.56213102, 7980309.8146687, True), (3036, 14010646.6238524, 7980310.3214326, True), (3038, 14010646.65645836, 7980310.92601294, True), (3040, 14010646.7021158, 7980311.39561792, True), (3042, 14010646.74900623, 7980311.94471774, True), (3044, 14010646.76013187, 7980312.5960198, True), (3046, 14010646.76985894, 7980313.09016007, True), (3048, 14010646.78002613, 7980313.66975464, True), (3050, 14010646.76330977, 7980314.31603909, True), (3052, 14010646.78416248, 7980314.78822335, True)]",42,"[(True, 22)]",0.20837411
244,"[(3156, 14010648.11210073, 7980273.69003723, False), (3158, 14010648.19361654, 7980273.85991054, False), (3160, 14010648.26714154, 7980274.92837471, False), (3162, 14010648.16453538, 7980275.70903448, False), (3164, 14010648.16662812, 7980275.98260424, False), (3166, 14010648.14649663, 7980276.61146542, False), (3168, 14010648.18444868, 7980277.31962749, False), (3170, 14010648.22000087, 7980278.38959976, False), (3172, 14010648.21534542, 7980279.5125996, False), (3174, 14010648.22120597, 7980280.47138031, False), (3176, 14010648.22622756, 7980280.94585243, False), (3178, 14010648.20844284, 7980281.60469909, False), (3180, 14010648.18045188, 7980282.38566157, False), (3182, 14010648.14963864, 7980283.22727444, False), (3184, 14010648.08236887, 7980283.7207633, False), (3186, 14010648.02458062, 7980284.39381391, False), (3188, 14010648.0020999, 7980285.0482149, False), (3190, 14010647.96206574, 7980285.47657855, False), (3192, 14010647.91680145, 7980285.94800361, False), (3194, 14010647.85976272, 7980286.56705568, False), (3196, 14010647.73532335, 7980287.00781262, False), (3198, 14010647.60856085, 7980287.65325541, False), (3200, 14010647.50725024, 7980288.16170967, False), (3202, 14010647.44173422, 7980288.74273348, False), (3204, 14010647.38475548, 7980289.4519402, False), (3206, 14010647.32461319, 7980290.07620593, False), (3208, 14010647.275979, 7980290.65939479, False), (3210, 14010647.23272002, 7980291.21300545, False), (3212, 14010647.19898631, 7980291.65342567, False), (3214, 14010647.20131334, 7980292.18584059, False), (3216, 14010647.19110898, 7980292.91147283, False), (3218, 14010647.28762466, 7980293.67160311, False), (3220, 14010647.36171201, 7980294.23347976, False), (3222, 14010647.45024623, 7980294.90577222, False), (3224, 14010647.61855813, 7980295.6355902, False), (3226, 14010647.8072927, 7980296.43660242, False), (3228, 14010647.96709747, 7980297.12866518, False), (3230, 14010648.0614988, 7980297.69197843, False), (3232, 14010648.12960935, 7980298.34027484, False), (3234, 14010648.22989276, 7980299.0672891, False), (3236, 14010648.32081974, 7980299.64332102, False), (3238, 14010648.45518631, 7980299.7978484, False), (3240, 14010648.56276602, 7980300.30340925, False), (3242, 14010648.71068887, 7980300.54821142, False), (3244, 14010648.77227724, 7980301.28340417, False), (3246, 14010648.82564036, 7980302.13795603, False), (3248, 14010648.85204999, 7980303.00903827, False), (3250, 14010648.87631799, 7980303.78904096, False), (3252, 14010648.93391415, 7980304.378445, False), (3254, 14010648.93512648, 7980305.02347632, False), (3256, 14010648.95802503, 7980305.77137076, False), (3258, 14010648.96921041, 7980306.4703305, False), (3260, 14010648.95263074, 7980307.09367258, False), (3262, 14010648.97523267, 7980307.63650303, False), (3264, 14010648.97531174, 7980308.19672409, False), (3266, 14010648.99850787, 7980308.81485074, False), (3268, 14010649.05781548, 7980309.42780085, False), (3270, 14010649.07221644, 7980310.04802073, False), (3272, 14010649.13131026, 7980310.70065199, False), (3274, 14010649.22658334, 7980311.30088112, False), (3276, 14010649.23292365, 7980312.02826243, False), (3278, 14010649.31239189, 7980312.70918809, False), (3280, 14010649.33264367, 7980313.45684378, False), (3282, 14010649.30902172, 7980314.13890342, False), (3284, 14010649.33189312, 7980314.82537021, False)]",128,"[(False, 65)]",0.21447763
245,"[(3324, 14010646.87799648, 7980303.51294902, True), (3326, 14010647.08240979, 7980303.72032596, True), (3328, 14010647.201844, 7980304.20056134, True), (3330, 14010647.28655054, 7980304.87270894, True), (3332, 14010647.36120282, 7980305.55219214, True), (3334, 14010647.47596933, 7980306.20968942, True), (3336, 14010647.54914452, 7980306.78039117, True), (3338, 14010647.53547898, 7980307.37257684, True), (3340, 14010647.52305555, 7980307.98848118, True), (3342, 14010647.54366146, 7980308.4902078, True), (3344, 14010647.58172346, 7980308.92556474, True), (3346, 14010647.6336662, 7980309.5848305, True), (3348, 14010647.73339695, 7980310.11836981, True), (3350, 14010647.80539015, 7980310.78149138, True), (3352, 14010647.90089908, 7980311.43431159, True), (3354, 14010648.0075797, 7980311.96347207, True), (3356, 14010648.05862866, 7980312.63873711, True), (3358, 14010648.11082105, 7980313.25374446, True), (3360, 14010648.15996379, 7980313.82185021, True), (3362, 14010648.17717559, 7980314.46640198, True), (3364, 14010648.25758041, 7980314.96877495, False)]",40,"[(True, 20), (False, 1)]",0.21447763
248,"[(3068, 14010652.04747831, 7980314.99109196, False), (3070, 14010652.00849683, 7980314.36356057, False), (3072, 14010651.94447904, 7980313.8803314, False), (3074, 14010651.90480688, 7980313.29313194, False), (3076, 14010651.89186358, 7980312.6198997, False), (3078, 14010651.85737582, 7980312.03065502, False), (3080, 14010651.84797952, 7980311.41111064, False), (3082, 14010651.81736416, 7980310.83463775, False), (3084, 14010652.04724476, 7980309.73216288, False), (3086, 14010652.01469574, 7980309.28842617, False), (3088, 14010651.94183221, 7980308.91817074, False), (3090, 14010652.21238833, 7980307.66073414, False), (3092, 14010652.12567279, 7980307.37434093, False), (3094, 14010652.0149203, 7980307.01652903, False), (3096, 14010651.8969854, 7980306.64552072, False), (3098, 14010651.81167085, 7980306.27145416, False), (3100, 14010651.74562941, 7980305.73018031, False), (3102, 14010651.68660364, 7980305.24224125, False), (3104, 14010651.67582453, 7980304.72642739, False), (3106, 14010651.63654493, 7980304.06772435, False), (3108, 14010651.55125202, 7980303.40588656, False), (3110, 14010651.46136846, 7980302.81980996, False), (3112, 14010651.36581758, 7980302.3174244, False), (3114, 14010651.27150084, 7980301.90944637, False), (3116, 14010651.2539439, 7980301.14788071, False), (3118, 14010651.21622929, 7980300.53372905, False), (3120, 14010651.15792617, 7980299.76490452, False)]",52,"[(False, 27)]",0.21447763
250,"[(3086, 14010652.4034157, 7980314.41177774, False), (3088, 14010652.27986898, 7980313.97832311, False), (3090, 14010652.44241837, 7980312.91232666, False), (3092, 14010652.26229128, 7980312.56788359, False), (3094, 14010652.07297466, 7980312.22362638, False), (3096, 14010651.90177264, 7980311.80645312, False), (3098, 14010651.79184545, 7980311.33089016, False), (3100, 14010651.71833106, 7980310.74900374, False), (3102, 14010651.65932532, 7980310.06128821, False), (3104, 14010651.61614853, 7980309.38425015, False), (3106, 14010651.56447773, 7980308.72239049, False), (3108, 14010651.46893262, 7980308.08872347, False), (3110, 14010651.41417375, 7980307.38675397, False), (3112, 14010651.37849807, 7980306.70488117, False), (3114, 14010651.33073394, 7980305.9411385, False), (3116, 14010651.3059184, 7980305.18984289, False), (3118, 14010651.25832795, 7980304.59569709, False), (3120, 14010651.17299811, 7980303.92146325, False), (3122, 14010651.1246825, 7980303.23739172, False), (3124, 14010651.09147047, 7980302.57997912, False), (3126, 14010650.99827939, 7980301.89812198, False), (3128, 14010650.95969853, 7980301.15365928, False), (3130, 14010650.95449631, 7980300.42925339, False), (3132, 14010650.95209547, 7980299.52867762, False), (3134, 14010650.93791738, 7980298.65247474, False), (3136, 14010650.89395618, 7980297.56661284, False), (3138, 14010650.8661446, 7980296.60871629, False), (3140, 14010650.84789494, 7980295.72766027, False), (3142, 14010650.83387342, 7980294.88113353, False), (3144, 14010650.82098632, 7980294.04424958, False), (3146, 14010650.7593891, 7980293.49291197, False), (3148, 14010650.6694446, 7980293.16438257, False), (3150, 14010650.63389833, 7980292.21110455, False), (3152, 14010650.53156354, 7980291.70251048, False), (3154, 14010650.45973771, 7980291.04651434, False), (3156, 14010650.38300118, 7980290.11957897, False), (3158, 14010650.37584166, 7980289.69158584, False), (3160, 14010650.35713984, 7980289.17273391, False), (3162, 14010650.37858238, 7980288.23687272, False), (3164, 14010650.33758814, 7980287.36447955, False), (3166, 14010650.28355814, 7980286.2596608, False), (3168, 14010650.2661887, 7980285.72985365, False), (3170, 14010650.26150344, 7980285.15021566, False), (3172, 14010650.25700532, 7980284.65894074, False), (3174, 14010650.23604872, 7980284.16062895, False), (3176, 14010650.23580826, 7980283.6926222, False), (3178, 14010650.21604419, 7980283.16874564, False), (3180, 14010650.19326883, 7980282.25169113, False), (3182, 14010650.18111179, 7980281.33735261, False), (3184, 14010650.15840799, 7980280.40269918, False)]",98,"[(False, 50)]",0.2144776299999999
