person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion
382,"[(3120, 14010645.90667801, 7980305.8790763, True), (3122, 14010645.87669606, 7980306.44802772, True), (3124, 14010645.86398085, 7980307.2288095, True), (3126, 14010645.72969902, 7980307.85124741, True), (3128, 14010645.63013404, 7980308.45100945, True), (3130, 14010645.57180087, 7980308.90351528, True), (3132, 14010645.58005249, 7980309.47472227, True), (3134, 14010645.59280482, 7980310.27178414, False), (3136, 14010645.57723564, 7980311.07457935, False), (3138, 14010645.55172734, 7980311.76416516, False), (3140, 14010645.50597008, 7980312.42200391, False), (3142, 14010645.49023833, 7980313.12238249, False), (3144, 14010645.47900085, 7980313.79415747, False), (3146, 14010645.47687461, 7980314.39100727, False), (3148, 14010645.46269857, 7980314.91577874, False)]",28,"[(True, 7), (False, 8)]",0.16938083
383,"[(3138, 14010650.11922508, 7980313.97807494, False), (3140, 14010650.18137325, 7980313.3546817, False), (3142, 14010650.2732364, 7980312.65397226, False), (3144, 14010650.23262443, 7980312.08382998, False), (3146, 14010650.22841003, 7980311.50150929, False), (3148, 14010650.23538653, 7980310.9626776, False), (3150, 14010650.22404982, 7980310.27858311, False), (3152, 14010650.2205969, 7980309.52811727, False), (3154, 14010650.29040302, 7980308.98325277, False), (3156, 14010650.31588789, 7980308.34162054, False), (3158, 14010650.33903889, 7980307.70958356, False), (3160, 14010650.32173642, 7980306.97389283, False), (3162, 14010650.28949648, 7980306.37483747, False), (3164, 14010650.28034692, 7980305.58194484, False), (3166, 14010650.22858024, 7980304.97838904, False), (3168, 14010650.20126426, 7980304.14975876, False), (3170, 14010650.15985105, 7980303.50670235, False), (3172, 14010650.1116811, 7980302.96104258, False), (3174, 14010650.04981778, 7980302.29901768, False), (3176, 14010650.01624744, 7980301.58617856, False), (3178, 14010649.98529672, 7980300.87797661, False), (3180, 14010649.97955293, 7980300.25529558, False), (3182, 14010649.9343074, 7980299.66501818, False), (3184, 14010649.8899018, 7980298.94761535, False), (3186, 14010649.83436577, 7980298.20054789, False), (3188, 14010649.79197418, 7980297.52976373, False), (3190, 14010649.73746724, 7980296.68505076, False), (3192, 14010649.68157766, 7980296.00070475, False), (3194, 14010649.66906337, 7980295.44959404, False), (3196, 14010649.64689548, 7980294.60892961, False), (3198, 14010649.62248988, 7980293.99780661, False), (3200, 14010649.5885724, 7980293.06835531, False), (3202, 14010649.56730252, 7980292.51785425, False), (3204, 14010649.53181729, 7980291.67454657, False), (3206, 14010649.49059066, 7980290.9948293, False), (3208, 14010649.44750078, 7980290.4023795, False), (3210, 14010649.41182258, 7980289.46046551, False), (3212, 14010649.35717688, 7980288.79385057, False), (3214, 14010649.2935958, 7980288.27446965, False), (3216, 14010649.22724084, 7980287.81210654, False), (3218, 14010649.17757984, 7980286.95065054, False)]",80,"[(False, 41)]",0.16938083
384,"[(3284, 14010649.26722616, 7980314.22220443, False), (3286, 14010649.27564665, 7980313.47701312, False), (3288, 14010649.34353944, 7980312.69416947, False), (3290, 14010649.42839568, 7980311.95752622, False), (3292, 14010649.41156065, 7980311.18314152, False), (3294, 14010649.4257466, 7980310.46448677, False), (3296, 14010649.2864357, 7980309.81633038, False), (3298, 14010649.59843844, 7980307.29490734, False), (3300, 14010649.33899426, 7980307.05755454, False), (3302, 14010649.01837343, 7980306.87156121, False), (3304, 14010648.7433934, 7980306.56400194, False), (3306, 14010648.531965, 7980305.82802751, False), (3308, 14010648.24497786, 7980305.08431624, False), (3310, 14010647.92179232, 7980304.3603272, False), (3312, 14010647.58698039, 7980303.65752619, False), (3314, 14010647.2520577, 7980302.9689732, False), (3316, 14010646.92056048, 7980302.28759412, False), (3318, 14010646.63191556, 7980301.57000688, False), (3320, 14010646.31746666, 7980300.54204222, False)]",36,"[(False, 19)]",0.16938083
385,"[(3264, 14010646.67115513, 7980314.28067945, False), (3266, 14010646.80690965, 7980314.47218347, False), (3268, 14010646.81273388, 7980314.27012238, False), (3270, 14010646.71711688, 7980312.70596223, False), (3272, 14010646.60085596, 7980310.83747195, False), (3274, 14010646.47930776, 7980308.88568194, False), (3276, 14010646.4196859, 7980308.24003887, False), (3278, 14010646.32050535, 7980308.48911057, True), (3280, 14010646.29691103, 7980309.18193278, True), (3282, 14010646.23294754, 7980310.03007951, True), (3284, 14010646.17852721, 7980310.82778493, False), (3286, 14010646.12913828, 7980311.53679427, False), (3288, 14010646.04811618, 7980312.35102637, False), (3290, 14010646.03981014, 7980313.08871823, False), (3292, 14010646.03397041, 7980313.70682464, False), (3294, 14010646.05923186, 7980314.33529256, False), (3296, 14010646.1261408, 7980314.94521266, False)]",32,"[(False, 7), (True, 3), (False, 7)]",0.16938083
386,"[(3168, 14010649.78822243, 7980314.46632145, False), (3170, 14010649.42221812, 7980313.89723781, False), (3172, 14010649.35510309, 7980313.05051484, False), (3174, 14010649.22704153, 7980312.33227427, False), (3176, 14010649.18765248, 7980311.47582763, False), (3178, 14010649.15410477, 7980310.69359879, False), (3180, 14010649.21583316, 7980309.53844048, False), (3182, 14010649.19262783, 7980308.79601602, False), (3184, 14010649.13314841, 7980308.26415335, False), (3186, 14010649.0769713, 7980307.59791658, False), (3188, 14010649.06190546, 7980306.9938058, False), (3190, 14010649.0440992, 7980306.28787287, False), (3192, 14010649.05369831, 7980305.61161307, False), (3194, 14010649.07544102, 7980304.88023319, False), (3196, 14010649.1178298, 7980304.05657272, False), (3198, 14010649.14382152, 7980303.33514257, False), (3200, 14010649.15119916, 7980302.6349848, False), (3202, 14010649.13166109, 7980301.89266151, False), (3204, 14010649.08171066, 7980301.1978946, False), (3206, 14010649.04732543, 7980300.47262613, False), (3208, 14010649.00359567, 7980299.7462973, False), (3210, 14010648.97497935, 7980299.01975, False), (3212, 14010648.94316467, 7980298.25460521, False), (3214, 14010648.89939037, 7980297.66687185, False), (3216, 14010648.85814372, 7980297.00278497, False), (3218, 14010648.81862629, 7980296.35336338, False), (3220, 14010648.77578851, 7980295.42204488, False), (3222, 14010648.72263559, 7980294.67850122, False), (3224, 14010648.65009382, 7980293.91111203, False), (3226, 14010648.62713719, 7980293.08887918, False), (3228, 14010648.63043036, 7980292.32048049, False), (3230, 14010648.64307261, 7980291.55927113, False), (3232, 14010648.65518445, 7980290.65859624, False), (3234, 14010648.62777067, 7980289.84151363, False), (3236, 14010648.60356731, 7980288.8372312, False), (3238, 14010648.59653082, 7980288.18384439, False), (3240, 14010648.59828651, 7980287.70391056, False), (3242, 14010648.58917042, 7980286.76370773, False)]",74,"[(False, 38)]",0.1693808299999999
387,"[(3172, 14010649.9304348, 7980312.96457046, False), (3174, 14010649.91956229, 7980312.16425648, False), (3176, 14010649.93885058, 7980311.4645963, False), (3178, 14010649.93334922, 7980310.73015202, False), (3180, 14010649.92179492, 7980309.91000715, False), (3182, 14010649.92585591, 7980309.25306312, False), (3184, 14010649.91678069, 7980308.45006666, False), (3186, 14010649.93351248, 7980307.81427042, False), (3188, 14010649.93057744, 7980307.1282033, False), (3190, 14010649.92982361, 7980306.4296832, False), (3192, 14010649.88197141, 7980305.7309075, False), (3194, 14010649.83622147, 7980304.93456169, False), (3196, 14010649.78965475, 7980304.20050457, False), (3198, 14010649.76929374, 7980303.45081945, False), (3200, 14010649.75029463, 7980302.76091945, False), (3202, 14010649.72952871, 7980302.07459873, False), (3204, 14010649.66936624, 7980301.31526898, False), (3206, 14010649.63412682, 7980300.61016299, False), (3208, 14010649.61253736, 7980299.91115439, False), (3210, 14010649.59508069, 7980299.25959572, False), (3212, 14010649.58775902, 7980298.62163107, False), (3214, 14010649.59534009, 7980297.90146274, False), (3216, 14010649.60884697, 7980297.11292958, False), (3218, 14010649.61164089, 7980296.33926914, False), (3220, 14010649.60688825, 7980295.64494285, False), (3222, 14010649.55220565, 7980294.99951103, False), (3224, 14010649.48502307, 7980294.37134796, False), (3226, 14010649.42718634, 7980293.64503624, False), (3228, 14010649.37518081, 7980292.84469488, False), (3230, 14010649.32508431, 7980291.9892105, False), (3232, 14010649.27415753, 7980291.0882501, False), (3234, 14010649.23366148, 7980290.40600741, False), (3236, 14010649.19734766, 7980289.4448358, False), (3238, 14010649.19491231, 7980288.67707295, False), (3240, 14010649.20719778, 7980288.01227893, False), (3242, 14010649.18845698, 7980287.37580599, False), (3244, 14010649.15182336, 7980286.43541315, False), (3246, 14010649.13957224, 7980285.60735059, False), (3248, 14010649.14032991, 7980284.84967525, False), (3250, 14010649.14610758, 7980284.12511398, False), (3252, 14010649.15272909, 7980283.41080377, False), (3254, 14010649.15863188, 7980282.69622744, False), (3256, 14010649.14459951, 7980281.74608079, False)]",84,"[(False, 43)]",0.1693808299999999
389,"[(3214, 14010646.89512622, 7980300.95581812, False), (3216, 14010647.00614206, 7980301.69751526, False), (3218, 14010647.06895837, 7980302.57238279, False), (3220, 14010647.09068942, 7980303.60576345, False), (3222, 14010647.06975895, 7980304.7101896, False), (3224, 14010647.00299303, 7980305.65755809, True), (3226, 14010646.89871392, 7980306.54011199, False), (3228, 14010646.77737845, 7980307.507922, False), (3230, 14010646.62731063, 7980308.39880634, False), (3232, 14010646.486868, 7980309.18527132, False), (3234, 14010646.39448184, 7980309.73716163, False), (3236, 14010646.31508387, 7980310.0918272, True), (3238, 14010646.2036735, 7980310.50720166, False), (3240, 14010646.09572171, 7980310.94550531, False), (3242, 14010646.02603065, 7980311.34602304, False), (3244, 14010645.976098, 7980311.77917734, False), (3246, 14010645.9227092, 7980312.26156997, False), (3248, 14010645.89620542, 7980312.7122923, False), (3250, 14010645.90311268, 7980313.20942057, False), (3252, 14010645.89885991, 7980313.59695672, False), (3254, 14010645.90851717, 7980313.9801645, False), (3256, 14010645.92297182, 7980314.35333009, False), (3258, 14010645.96633311, 7980314.70334497, False)]",44,"[(False, 5), (True, 1), (False, 5), (True, 1), (False, 11)]",0.16938083
390,"[(3222, 14010650.24684796, 7980313.42162953, False), (3224, 14010650.15387226, 7980312.83841916, False), (3226, 14010650.13384772, 7980312.10940352, False), (3228, 14010650.11705354, 7980311.36250417, False), (3230, 14010650.0959895, 7980310.74731157, False), (3232, 14010650.09239512, 7980310.14119069, False), (3234, 14010650.13304982, 7980309.44156059, False), (3236, 14010650.16415871, 7980308.72679929, False), (3238, 14010650.2067586, 7980308.02835962, False), (3240, 14010650.26641078, 7980307.23824993, False), (3242, 14010650.30658184, 7980306.63015535, False), (3244, 14010650.3506561, 7980305.97559738, False), (3246, 14010650.40447872, 7980305.3112211, False), (3248, 14010650.43389191, 7980304.72947945, False), (3250, 14010650.52194678, 7980303.97972081, False), (3252, 14010650.59855003, 7980303.28141548, False), (3254, 14010650.68227354, 7980302.6684839, False), (3256, 14010650.77098143, 7980302.07673094, False), (3258, 14010650.82479478, 7980301.48610927, False), (3260, 14010650.88100006, 7980300.89483544, False), (3262, 14010650.95168725, 7980300.29393871, False), (3264, 14010651.01366543, 7980299.64359315, False), (3266, 14010651.03001729, 7980298.96990922, False), (3268, 14010651.04544028, 7980298.2946113, False), (3270, 14010651.05968782, 7980297.50661671, False), (3272, 14010651.04555217, 7980296.77730333, False), (3274, 14010651.02373179, 7980295.97548837, False), (3276, 14010651.01698865, 7980295.2358201, False), (3278, 14010651.01919839, 7980294.50937852, False), (3280, 14010651.01953424, 7980293.64608453, False), (3282, 14010650.93941754, 7980293.0163032, False), (3284, 14010650.84158858, 7980292.29447303, False), (3286, 14010650.79708124, 7980291.34149251, False)]",64,"[(False, 33)]",0.16938083
391,"[(3938, 14010646.88367496, 7980297.56943534, False), (3940, 14010646.83691881, 7980297.90972052, False), (3942, 14010646.68556714, 7980297.94443589, False), (3944, 14010646.5492267, 7980297.97892354, True), (3946, 14010646.46983568, 7980298.22144686, True), (3948, 14010646.39018111, 7980298.66560106, True), (3950, 14010646.30838015, 7980299.1883479, True), (3952, 14010646.24756218, 7980299.58342617, True), (3954, 14010646.22895016, 7980300.39780346, True), (3956, 14010646.25908763, 7980301.23137051, True), (3958, 14010646.30069214, 7980302.21040369, True), (3960, 14010646.38307978, 7980303.04618825, True), (3962, 14010646.41846174, 7980303.97816323, True), (3964, 14010646.50783084, 7980304.85947219, True), (3966, 14010646.55990233, 7980305.69533381, True), (3968, 14010646.63524557, 7980306.54926309, True), (3970, 14010646.68747263, 7980307.40985329, True), (3972, 14010646.72248651, 7980308.25571194, True), (3974, 14010646.72447078, 7980309.05738247, True), (3976, 14010646.64264528, 7980309.81886798, True), (3978, 14010646.64990875, 7980310.56966534, False), (3980, 14010646.65501146, 7980311.26585178, False), (3982, 14010646.66638934, 7980312.15036795, False), (3984, 14010646.6294951, 7980312.96574358, False), (3986, 14010646.59267777, 7980313.83003736, False), (3988, 14010646.50000847, 7980314.60965449, False)]",50,"[(False, 3), (True, 17), (False, 6)]",0.19426796
392,"[(3224, 14010649.38195759, 7980313.02293783, False), (3226, 14010649.36822836, 7980312.22125146, False), (3228, 14010649.35997339, 7980311.39348344, False), (3230, 14010649.32776777, 7980310.7225511, False), (3232, 14010649.3782263, 7980309.88915474, False), (3234, 14010649.41319377, 7980309.14540711, False), (3236, 14010649.4168571, 7980308.58976981, False), (3238, 14010649.45019283, 7980307.85714891, False), (3240, 14010649.50607801, 7980307.17651857, False), (3242, 14010649.57427349, 7980306.45577766, False), (3244, 14010649.65581082, 7980305.73020121, False), (3246, 14010649.71905208, 7980305.03813121, False), (3248, 14010649.78091748, 7980304.39226354, False), (3250, 14010649.84626503, 7980303.68992004, False), (3252, 14010649.92191342, 7980303.04390565, False), (3254, 14010649.97697417, 7980302.4299584, False), (3256, 14010650.04307324, 7980301.76832541, False), (3258, 14010650.09773045, 7980301.09496224, False), (3260, 14010650.14419844, 7980300.52522666, False), (3262, 14010650.20562804, 7980299.79708048, False), (3264, 14010650.28222479, 7980299.11392899, False), (3266, 14010650.32497945, 7980298.46186053, False), (3268, 14010650.38813816, 7980297.68872381, False), (3270, 14010650.4035428, 7980297.00308866, False), (3272, 14010650.39634368, 7980296.3480278, False), (3274, 14010650.39605388, 7980295.61126455, False), (3276, 14010650.37711912, 7980294.86874918, False), (3278, 14010650.32414433, 7980294.16981179, False), (3280, 14010650.28230221, 7980293.4078322, False), (3282, 14010650.20648269, 7980292.74806816, False), (3284, 14010650.14397342, 7980291.94135116, False), (3286, 14010650.12931333, 7980290.97382181, False), (3288, 14010650.04288214, 7980290.17813706, False), (3290, 14010649.92035418, 7980289.47713418, False), (3292, 14010649.78514648, 7980288.81437476, False), (3294, 14010649.64879104, 7980288.15938691, False), (3296, 14010649.5558514, 7980287.18518569, False), (3298, 14010649.42768475, 7980286.43817389, False), (3300, 14010649.28101904, 7980285.81678198, False), (3302, 14010649.127383, 7980285.2463749, False), (3304, 14010648.97270776, 7980284.68651285, False), (3306, 14010648.79844384, 7980283.82788344, False), (3308, 14010648.64232746, 7980282.85312987, False), (3310, 14010648.49217251, 7980281.81646144, False), (3312, 14010648.32426743, 7980280.88539227, False), (3314, 14010648.1476098, 7980280.01651523, False), (3316, 14010647.97412207, 7980278.97676862, False), (3318, 14010647.84522874, 7980278.16408534, False), (3320, 14010647.7370063, 7980277.4652805, False), (3322, 14010647.63498353, 7980276.80628368, False), (3324, 14010647.49376486, 7980275.77376585, False), (3326, 14010647.17446992, 7980275.09286199, False), (3328, 14010646.77596638, 7980274.59546432, False), (3330, 14010646.389349, 7980275.07507984, False), (3332, 14010646.14622989, 7980276.17588344, False), (3334, 14010645.92779451, 7980277.16046944, False), (3336, 14010645.80113278, 7980278.49830966, False), (3338, 14010645.70084886, 7980279.71748413, True), (3340, 14010645.55022164, 7980280.05159898, True), (3342, 14010645.52858327, 7980281.21341746, True), (3344, 14010645.55127818, 7980282.56445614, True), (3346, 14010645.56708085, 7980283.89025908, True), (3348, 14010645.60483987, 7980285.17996563, True), (3350, 14010645.6235209, 7980286.10228641, True), (3352, 14010645.5700806, 7980286.62005154, True)]",128,"[(False, 57), (True, 8)]",0.1693808299999999
