person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion
231,"[(3428, 14010650.6914221, 7980314.60220079, False), (3430, 14010650.70640912, 7980313.96801974, False), (3432, 14010650.76654063, 7980312.99397665, False), (3434, 14010650.70172674, 7980312.32707883, False), (3436, 14010650.59264179, 7980311.67726413, False), (3438, 14010650.47422369, 7980311.08512909, False), (3440, 14010650.4443549, 7980310.44991004, False), (3442, 14010650.40984733, 7980309.704093, False), (3444, 14010650.34481284, 7980308.9767406, False), (3446, 14010650.25969888, 7980308.23067201, False), (3448, 14010650.31653512, 7980307.59291932, False), (3450, 14010650.27930294, 7980306.97906648, False), (3452, 14010650.20932756, 7980306.3256977, False), (3454, 14010650.11916229, 7980305.52199294, False), (3456, 14010650.05092775, 7980304.82954188, False), (3458, 14010649.99604734, 7980304.19943164, False), (3460, 14010649.94726146, 7980303.59507675, False), (3462, 14010649.90024088, 7980302.99638802, False), (3464, 14010649.85305538, 7980302.39528882, False), (3466, 14010649.81371073, 7980301.76454562, False), (3468, 14010649.79346283, 7980301.18164462, False), (3470, 14010649.75250829, 7980300.57130865, False), (3472, 14010649.75777368, 7980299.92990302, False), (3474, 14010649.7574547, 7980299.14355393, False), (3476, 14010649.77134096, 7980298.28581577, False), (3478, 14010649.73581128, 7980297.4635611, False), (3480, 14010649.70753532, 7980296.60138017, False), (3482, 14010649.65275566, 7980295.55263351, False), (3484, 14010649.52467154, 7980294.38176103, False), (3486, 14010649.3589186, 7980292.90333183, False), (3488, 14010649.21092333, 7980291.02758029, False), (3490, 14010649.05526527, 7980289.21618827, False), (3492, 14010648.88734933, 7980287.23780307, False), (3494, 14010648.76482258, 7980285.31559457, False), (3496, 14010648.67051352, 7980283.01302298, False), (3498, 14010648.58593092, 7980280.90940906, False), (3500, 14010648.51154162, 7980278.64267469, False), (3502, 14010648.37864865, 7980276.02480824, False), (3504, 14010648.22181479, 7980274.03374454, False), (3506, 14010648.0751232, 7980271.59272856, False)]",78,"[(False, 40)]",0.09917647
232,"[(3448, 14010649.71689724, 7980314.84308594, False), (3450, 14010649.7797103, 7980314.43310772, False), (3452, 14010649.75639691, 7980314.05573488, False), (3454, 14010649.70424309, 7980313.65489816, False), (3456, 14010649.66308322, 7980313.31186506, False), (3458, 14010649.54976452, 7980312.89827831, False), (3460, 14010649.37837978, 7980312.49958881, False), (3462, 14010649.26142852, 7980312.16137433, False), (3464, 14010649.11063167, 7980311.52718406, False), (3466, 14010649.03982013, 7980310.92378491, False), (3468, 14010649.01931879, 7980310.34238902, False), (3470, 14010649.0542488, 7980309.54906067, False), (3472, 14010649.0509478, 7980308.90532385, False), (3474, 14010649.06713943, 7980307.77278792, False), (3476, 14010649.04290516, 7980306.75607391, False), (3478, 14010649.01890067, 7980305.7582919, False)]",30,"[(False, 16)]",0.09917647
234,"[(3514, 14010650.85592231, 7980295.14899364, False), (3516, 14010650.89790027, 7980294.63995039, False), (3518, 14010650.91244192, 7980294.0599165, False), (3520, 14010650.96441614, 7980293.51462296, False), (3522, 14010650.97239517, 7980293.00472575, False), (3524, 14010650.95874459, 7980292.60671705, False), (3526, 14010650.9710035, 7980292.06677689, False), (3528, 14010650.96295897, 7980291.62881941, False), (3530, 14010650.9800383, 7980291.04431416, False), (3532, 14010650.98024741, 7980290.45143702, False), (3534, 14010650.92269768, 7980290.03577872, False), (3536, 14010650.91796631, 7980289.43085019, False), (3538, 14010650.81037652, 7980288.90350275, False), (3540, 14010650.73515364, 7980288.41528401, False), (3542, 14010650.72582251, 7980287.86811911, False), (3544, 14010650.77477975, 7980287.32613434, False), (3546, 14010650.79274173, 7980286.68139431, False)]",32,"[(False, 17)]",0.09917647
235,"[(3450, 14010650.20169596, 7980314.63469079, False), (3452, 14010650.26174752, 7980314.08778321, False), (3454, 14010650.2316042, 7980313.55318916, False), (3456, 14010650.14586401, 7980313.11558788, False), (3458, 14010650.01876919, 7980312.69256575, False), (3460, 14010649.91338535, 7980312.21287099, False), (3462, 14010649.79433724, 7980311.80467234, False), (3464, 14010649.67876567, 7980311.45451058, False), (3466, 14010649.51641619, 7980311.07766161, False), (3468, 14010649.43657839, 7980310.45883892, False), (3470, 14010649.38627912, 7980309.97567689, False), (3472, 14010649.32593034, 7980309.3297891, False), (3474, 14010649.22456531, 7980308.71066266, False), (3476, 14010649.11962463, 7980308.215852, False), (3478, 14010648.99000461, 7980307.6402756, False), (3480, 14010648.87369172, 7980306.94474471, False), (3482, 14010648.81247896, 7980305.35663167, False), (3484, 14010648.77667245, 7980303.37201434, False), (3486, 14010648.74839785, 7980301.27976931, False), (3488, 14010648.64468191, 7980299.74028415, False), (3490, 14010648.5669427, 7980298.44019046, False), (3492, 14010648.41352063, 7980297.42186678, False), (3494, 14010648.2327517, 7980296.95168608, False), (3496, 14010647.91049164, 7980296.83163754, False), (3498, 14010647.63774452, 7980296.00446323, False)]",48,"[(False, 25)]",0.09917647
238,"[(3546, 14010652.03331297, 7980307.38647786, False), (3548, 14010651.39541084, 7980307.84423885, False), (3550, 14010651.29142059, 7980307.7201352, False), (3552, 14010651.2169978, 7980307.60410985, False), (3554, 14010651.14985489, 7980307.11033378, False), (3556, 14010651.16130392, 7980306.54559863, False), (3558, 14010651.13917144, 7980305.96983325, False), (3560, 14010651.12784924, 7980305.37640474, False), (3562, 14010651.13131025, 7980304.9341277, False), (3564, 14010651.0896636, 7980304.55546706, False), (3566, 14010651.06728245, 7980304.0757131, False), (3568, 14010651.05624852, 7980303.63835252, False), (3570, 14010651.00054417, 7980303.15541445, False), (3572, 14010650.97197171, 7980302.69716111, False), (3574, 14010650.97163202, 7980302.32108519, False), (3576, 14010650.9578299, 7980301.94375222, False), (3578, 14010650.99154696, 7980301.55563234, False), (3580, 14010651.00396736, 7980301.2315834, False), (3582, 14010650.952964, 7980300.79838301, False), (3584, 14010650.92095371, 7980300.29055028, False), (3586, 14010650.88857257, 7980299.79793837, False), (3588, 14010650.85626158, 7980299.31049642, False), (3590, 14010650.85694703, 7980298.78278057, False), (3592, 14010650.89849021, 7980298.34083693, False), (3594, 14010650.90317672, 7980297.94382909, False), (3596, 14010650.9052294, 7980297.40836702, False), (3598, 14010650.91257575, 7980296.88583583, False), (3600, 14010650.91847935, 7980296.45211193, False), (3602, 14010650.95519532, 7980296.10099216, False), (3604, 14010651.0117352, 7980295.6875057, False), (3606, 14010651.00644725, 7980295.22341009, False), (3608, 14010650.99139894, 7980294.7597613, False), (3610, 14010650.99129896, 7980294.21058022, False), (3612, 14010650.97907601, 7980293.79546162, False), (3614, 14010650.94982381, 7980293.42682746, False), (3616, 14010650.9362285, 7980293.103605, False), (3618, 14010650.91348132, 7980292.64655475, False), (3620, 14010650.89750184, 7980292.12952285, False), (3622, 14010650.88492012, 7980291.58137129, False), (3624, 14010650.88028314, 7980291.1525807, False), (3626, 14010650.90868687, 7980290.70150344, False), (3628, 14010650.92730054, 7980290.18408688, False), (3630, 14010650.88962772, 7980289.80914271, False), (3632, 14010650.82559201, 7980289.50355402, False), (3634, 14010650.77553509, 7980288.9796206, False), (3636, 14010650.748167, 7980288.35455985, False), (3638, 14010650.56627223, 7980287.97535966, False), (3640, 14010650.39944098, 7980287.58418638, False), (3642, 14010650.29355105, 7980287.09950599, False), (3644, 14010650.06374394, 7980286.58749094, False), (3646, 14010649.77502271, 7980286.06761716, False), (3648, 14010649.48286482, 7980285.57522975, False), (3650, 14010649.29841776, 7980284.96276843, False), (3652, 14010648.98179704, 7980283.95321069, False), (3654, 14010648.53976928, 7980283.7932874, False), (3656, 14010648.19482264, 7980283.67513872, False), (3658, 14010647.93312363, 7980283.41681942, False), (3660, 14010647.70600053, 7980283.06339443, False), (3662, 14010647.58503656, 7980281.62039615, False), (3664, 14010647.50644876, 7980279.68667008, False), (3666, 14010647.43609403, 7980277.61514839, False), (3668, 14010647.36073245, 7980275.5610559, False), (3670, 14010647.11773526, 7980275.08656592, False), (3672, 14010646.87675068, 7980275.90558488, False), (3674, 14010646.6284728, 7980275.94658433, False)]",128,"[(False, 65)]",0.0991764699999999
239,"[(3518, 14010652.09254052, 7980314.75659389, False), (3520, 14010652.04971436, 7980314.43960163, False), (3522, 14010652.09920272, 7980313.92265617, False), (3524, 14010652.05440811, 7980313.50225369, False), (3526, 14010652.07977978, 7980313.08781425, False), (3528, 14010652.06461161, 7980312.74253778, False), (3530, 14010651.98391796, 7980312.35627102, False), (3532, 14010651.92853004, 7980311.95440945, False), (3534, 14010651.88246307, 7980311.49695173, False), (3536, 14010651.78679871, 7980311.09840366, False), (3538, 14010651.69187643, 7980310.71590523, False), (3540, 14010651.61243797, 7980310.37268728, False), (3542, 14010651.48737929, 7980309.92100407, False), (3544, 14010651.40527123, 7980309.39422402, False), (3546, 14010651.32470131, 7980308.79917315, False)]",28,"[(False, 15)]",0.0991764699999999
240,"[(4326, 14010645.19274099, 7980314.9616934, False), (4328, 14010644.99656958, 7980314.29147838, True), (4330, 14010644.83717603, 7980313.7218035, True), (4332, 14010644.76641898, 7980313.02916009, True), (4334, 14010644.71741714, 7980312.13862728, True), (4336, 14010644.69255969, 7980311.24586582, True), (4338, 14010644.69797898, 7980310.58849161, True), (4340, 14010644.65838156, 7980309.87239643, True), (4342, 14010644.61908003, 7980309.06560985, True), (4344, 14010644.5973714, 7980308.44200753, True), (4346, 14010644.59249298, 7980307.83814551, True), (4348, 14010644.62137467, 7980307.07437287, True), (4350, 14010644.65517576, 7980306.30072279, True), (4352, 14010644.66826518, 7980305.6488678, True), (4354, 14010644.67938868, 7980305.00709087, True), (4356, 14010644.65215104, 7980304.3778059, True), (4358, 14010644.64755334, 7980303.55713519, True), (4360, 14010644.66226593, 7980302.91158619, True), (4362, 14010644.72738274, 7980302.33680107, True), (4364, 14010644.80840791, 7980301.66352138, True), (4366, 14010644.89166669, 7980301.05600026, True), (4368, 14010644.96940722, 7980300.66989401, True), (4370, 14010645.10473438, 7980299.06087279, True), (4372, 14010645.17889368, 7980297.5984944, True), (4374, 14010645.41888938, 7980297.08127597, True), (4376, 14010645.62315586, 7980296.82128765, True), (4378, 14010645.76473985, 7980296.05972083, True), (4380, 14010645.88124805, 7980296.26465178, True), (4382, 14010645.98779918, 7980296.18758124, True), (4384, 14010646.09957286, 7980295.60254395, False), (4386, 14010646.17411721, 7980294.92389993, False), (4388, 14010646.2325578, 7980294.23540732, False), (4390, 14010646.28692413, 7980293.56593858, False), (4392, 14010646.34229, 7980292.91763221, False), (4394, 14010646.43689586, 7980292.35733569, False), (4396, 14010646.55069665, 7980291.62481188, False)]",70,"[(False, 1), (True, 28), (False, 7)]",0.15616548
241,"[(3616, 14010647.31059329, 7980282.74352598, False), (3618, 14010647.45493744, 7980282.54193847, False), (3620, 14010647.41099175, 7980282.50011048, False), (3622, 14010647.3472561, 7980282.4746135, False), (3624, 14010647.28318769, 7980282.44971621, False), (3626, 14010647.20956769, 7980282.67703778, False), (3628, 14010647.11555132, 7980283.28613479, False), (3630, 14010647.03114979, 7980284.35238239, False), (3632, 14010646.95614691, 7980285.27273988, False), (3634, 14010646.83318477, 7980286.10482516, False), (3636, 14010646.73034623, 7980287.05035611, False), (3638, 14010646.66293019, 7980287.67744789, False), (3640, 14010646.60608469, 7980288.25348591, False), (3642, 14010646.55269117, 7980288.8131063, False), (3644, 14010646.51073261, 7980289.71597137, False), (3646, 14010646.46593742, 7980290.62743336, False), (3648, 14010646.43088298, 7980291.30848238, False), (3650, 14010646.40037442, 7980291.86178822, False), (3652, 14010646.37154851, 7980292.35800667, False), (3654, 14010646.35944464, 7980293.03973552, False), (3656, 14010646.32884433, 7980293.76026616, False), (3658, 14010646.33511312, 7980294.61269976, False), (3660, 14010646.33531344, 7980295.21845541, False), (3662, 14010646.44197501, 7980295.98496686, False), (3664, 14010646.56120067, 7980296.69582457, False), (3666, 14010646.65195325, 7980297.32893849, False), (3668, 14010646.72099514, 7980297.62893787, False), (3670, 14010646.76795954, 7980297.76869204, False), (3672, 14010646.83397167, 7980297.8263389, False), (3674, 14010646.91637516, 7980297.80894228, False), (3676, 14010647.01725762, 7980297.79039632, False), (3678, 14010647.08564851, 7980297.80984147, False), (3680, 14010647.16036738, 7980297.7402962, False), (3682, 14010647.28633864, 7980297.54216596, False), (3684, 14010647.42157805, 7980297.56530959, False), (3686, 14010647.64421132, 7980297.59086047, False), (3688, 14010647.86717622, 7980297.70887636, False), (3690, 14010648.10303923, 7980297.8901499, False), (3692, 14010648.32869183, 7980298.07609832, False), (3694, 14010648.49435644, 7980298.26284546, False)]",78,"[(False, 40)]",0.09917647
242,"[(4082, 14010645.0535063, 7980293.87801139, True), (4084, 14010645.10598338, 7980294.8475456, True), (4086, 14010645.14023651, 7980295.76674172, True), (4088, 14010645.18799189, 7980296.5837719, True), (4090, 14010645.24549631, 7980297.49786242, True), (4092, 14010645.27083994, 7980298.30709952, True), (4094, 14010645.30707623, 7980299.31064741, True), (4096, 14010645.32408182, 7980300.38166518, True), (4098, 14010645.39173639, 7980301.27577974, True), (4100, 14010645.45818378, 7980302.074978, True), (4102, 14010645.53823727, 7980302.82794908, True), (4104, 14010645.61755566, 7980303.5827441, True), (4106, 14010645.65087121, 7980304.52024499, True), (4108, 14010645.64028136, 7980305.5417999, True), (4110, 14010645.58470838, 7980306.43709641, True), (4112, 14010645.50945493, 7980307.3423952, True), (4114, 14010645.40421308, 7980308.17779767, True), (4116, 14010645.31760152, 7980308.95691419, True), (4118, 14010645.24368276, 7980309.7450295, True), (4120, 14010645.17136212, 7980310.6646824, True), (4122, 14010645.12607664, 7980311.66773667, True), (4124, 14010645.08165419, 7980312.646021, True), (4126, 14010645.13249364, 7980313.72336046, True), (4128, 14010645.16007164, 7980314.54978796, True)]",46,"[(True, 24)]",0.13622465
244,"[(3538, 14010650.54749298, 7980309.4955923, False), (3540, 14010650.52397948, 7980309.14448304, False), (3542, 14010650.55058526, 7980307.86521783, False), (3544, 14010650.5825455, 7980306.48221738, False), (3546, 14010650.45131733, 7980306.10063518, False), (3548, 14010650.3062899, 7980305.98905648, False), (3550, 14010650.19219239, 7980305.76846467, False), (3552, 14010650.09309239, 7980305.30209114, False), (3554, 14010650.0456982, 7980304.53244933, False), (3556, 14010650.00279074, 7980303.83811934, False), (3558, 14010649.99167765, 7980303.17166263, False), (3560, 14010649.96624068, 7980302.47283557, False), (3562, 14010649.95253987, 7980301.88503263, False), (3564, 14010649.92658771, 7980301.25237107, False), (3566, 14010649.901967, 7980300.58058017, False), (3568, 14010649.85004106, 7980299.76118598, False), (3570, 14010649.79553387, 7980299.226773, False), (3572, 14010649.75386314, 7980298.69466847, False), (3574, 14010649.71840471, 7980298.13261564, False), (3576, 14010649.66475212, 7980297.4241152, False), (3578, 14010649.57625412, 7980296.7589156, False), (3580, 14010649.45921124, 7980296.09205902, False), (3582, 14010649.3632785, 7980295.36394296, False), (3584, 14010649.25469407, 7980294.74183599, False), (3586, 14010649.14952791, 7980293.88184242, False), (3588, 14010648.99548674, 7980293.11026835, False), (3590, 14010648.77852206, 7980292.42823178, False), (3592, 14010648.51839871, 7980291.753833, False), (3594, 14010648.30979421, 7980290.82945212, False), (3596, 14010647.92177054, 7980290.36529471, False), (3598, 14010647.451367, 7980290.12805097, False), (3600, 14010647.0031117, 7980289.704609, False), (3602, 14010646.64782488, 7980288.9230854, False)]",64,"[(False, 33)]",0.09917647
247,"[(4176, 14010646.35876426, 7980284.39336705, False), (4178, 14010646.33769012, 7980285.3378953, False), (4180, 14010646.29092421, 7980285.87596111, False), (4182, 14010646.22889256, 7980286.64469767, False), (4184, 14010646.1553149, 7980287.30199082, False), (4186, 14010646.08475468, 7980288.15189079, False), (4188, 14010645.99797558, 7980288.80004795, False), (4190, 14010645.87219156, 7980289.39799571, True), (4192, 14010645.79531012, 7980289.95011525, True), (4194, 14010645.75966676, 7980290.49839388, True), (4196, 14010645.73209752, 7980290.51865306, True), (4198, 14010645.7204098, 7980291.03751843, True), (4200, 14010645.68571294, 7980292.13568345, True), (4202, 14010645.65368551, 7980293.08805122, True), (4204, 14010645.62762696, 7980294.15594909, True), (4206, 14010645.60489301, 7980294.90027182, True), (4208, 14010645.60609194, 7980295.87585218, True), (4210, 14010645.58363307, 7980296.52635546, True), (4212, 14010645.57036255, 7980297.09627723, True), (4214, 14010645.56205365, 7980297.64953086, True), (4216, 14010645.54446834, 7980298.17549242, True), (4218, 14010645.51012922, 7980298.97834185, True), (4220, 14010645.50515627, 7980299.85456284, True), (4222, 14010645.53235616, 7980300.56836921, True), (4224, 14010645.55168088, 7980301.36356367, True), (4226, 14010645.61344418, 7980302.0208122, True), (4228, 14010645.66441867, 7980302.5197329, True), (4230, 14010645.66726732, 7980303.26887695, True), (4232, 14010645.65730902, 7980304.11416485, True), (4234, 14010645.64936169, 7980304.87898754, True), (4236, 14010645.67939071, 7980305.59870415, True), (4238, 14010645.69826548, 7980306.41720062, True), (4240, 14010645.74983583, 7980307.14660219, True), (4242, 14010645.81012182, 7980307.94886362, True), (4244, 14010645.91163094, 7980308.61178285, True), (4246, 14010646.00885602, 7980309.198105, True), (4248, 14010646.05757324, 7980309.90369221, True), (4250, 14010646.14731321, 7980310.68083789, True), (4252, 14010646.20518266, 7980311.48981455, True), (4254, 14010646.26686906, 7980312.23568361, True), (4256, 14010646.29928018, 7980312.88815109, True), (4258, 14010646.31083999, 7980313.56031803, True), (4260, 14010646.32913198, 7980314.30305613, False)]",84,"[(False, 7), (True, 35), (False, 1)]",0.15616548
