person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion
389,"[(3948, 14010649.73609604, 7980310.87010673, False), (3950, 14010649.75404417, 7980310.57541602, False), (3952, 14010649.89378895, 7980309.98040038, False), (3954, 14010649.94752787, 7980309.66166591, False), (3956, 14010650.0158224, 7980309.20485323, False), (3958, 14010650.09421703, 7980308.81530928, False), (3960, 14010650.1711937, 7980308.47427717, False), (3962, 14010650.21845072, 7980308.04071592, False), (3964, 14010650.25802969, 7980307.74095798, False), (3966, 14010650.32605702, 7980307.37396413, False), (3968, 14010650.38966751, 7980306.93408278, False), (3970, 14010650.43980702, 7980306.52191683, False), (3972, 14010650.5043685, 7980306.04954443, False), (3974, 14010650.51522494, 7980305.65504968, False), (3976, 14010650.5134018, 7980305.2109556, False), (3978, 14010650.51490678, 7980304.78344371, False), (3980, 14010650.52903256, 7980304.36428933, False), (3982, 14010650.52889271, 7980304.02135913, False), (3984, 14010650.5272732, 7980303.60293146, False), (3986, 14010650.51467966, 7980303.17583865, False), (3988, 14010650.47746077, 7980302.7732551, False), (3990, 14010650.45791474, 7980302.34943126, False), (3992, 14010650.45471436, 7980301.97475697, False), (3994, 14010650.46203324, 7980301.74840738, False), (3996, 14010650.47270613, 7980301.39048237, False)]",48,"[(False, 25)]",0.2463192799999999
390,"[(3978, 14010650.07964167, 7980314.98046109, False), (3980, 14010650.06253255, 7980314.34645417, False), (3982, 14010650.00097916, 7980313.92364279, False), (3984, 14010650.01333885, 7980313.39363054, False), (3986, 14010650.05188884, 7980312.77892773, False), (3988, 14010650.07729507, 7980312.28469448, False), (3990, 14010650.1246146, 7980311.78955861, False), (3992, 14010650.23196437, 7980311.06372256, False), (3994, 14010650.3231601, 7980310.45402117, False), (3996, 14010650.35154633, 7980309.998809, False), (3998, 14010650.36036704, 7980309.64331753, False), (4000, 14010650.3709494, 7980309.31805483, False), (4002, 14010650.41808272, 7980308.80604356, False), (4004, 14010650.46380495, 7980308.07314862, False)]",26,"[(False, 14)]",0.2463192799999999
392,"[(4346, 14010648.61811301, 7980294.69560339, False), (4348, 14010648.5560764, 7980293.94629421, False), (4350, 14010648.50646185, 7980293.17290274, False), (4352, 14010648.47087746, 7980292.3857969, False), (4354, 14010648.41485607, 7980291.77114844, False), (4356, 14010648.37656844, 7980291.24583792, False), (4358, 14010648.32723145, 7980290.48571262, False), (4360, 14010648.27614935, 7980289.82777303, False), (4362, 14010648.26503332, 7980289.27952331, False), (4364, 14010648.26679098, 7980288.50847471, False), (4366, 14010648.2488926, 7980287.82533054, False), (4368, 14010648.27695144, 7980287.27588899, False), (4370, 14010648.2652986, 7980286.53749791, False), (4372, 14010648.21938145, 7980285.80307124, False), (4374, 14010648.1541712, 7980284.90736858, False), (4376, 14010648.15538, 7980284.50210219, False), (4378, 14010648.15181712, 7980283.9588792, False), (4380, 14010648.12625478, 7980283.27935068, False), (4382, 14010648.1046224, 7980282.54435565, False), (4384, 14010648.11437934, 7980281.65530169, False), (4386, 14010648.07588011, 7980280.74042977, False), (4388, 14010648.02862181, 7980279.83883251, False), (4390, 14010647.96118448, 7980278.8977769, False), (4392, 14010647.93070043, 7980278.39911868, False), (4394, 14010647.95330895, 7980277.36565524, False), (4396, 14010647.98652827, 7980276.19337732, False), (4398, 14010648.05364701, 7980274.78649242, False), (4400, 14010648.08209448, 7980273.36590513, False), (4402, 14010648.00749246, 7980273.43969504, False), (4404, 14010647.95178573, 7980272.93144257, False), (4406, 14010647.83046767, 7980272.58669379, False), (4408, 14010647.75457118, 7980272.21667079, False), (4410, 14010647.70531362, 7980271.81385596, False), (4412, 14010647.6604784, 7980271.11651564, False), (4414, 14010647.67026299, 7980270.90473295, False), (4416, 14010647.66893278, 7980270.34542231, False)]",70,"[(False, 36)]",0.2477756899999999
393,"[(4098, 14010650.24324757, 7980299.99750382, False), (4100, 14010650.12657625, 7980300.1480463, False), (4102, 14010649.98882794, 7980300.54599501, False), (4104, 14010649.96157055, 7980300.63071242, False), (4106, 14010649.63629503, 7980301.07527182, False), (4108, 14010649.32240993, 7980301.38392659, False), (4110, 14010649.04494308, 7980301.6444286, False), (4112, 14010648.80353438, 7980301.89112161, False), (4114, 14010648.5031127, 7980302.15389511, False), (4116, 14010648.22567422, 7980302.47269825, False), (4118, 14010647.93091332, 7980302.77103755, False), (4120, 14010647.65782202, 7980303.02655601, True), (4122, 14010647.41615815, 7980303.37223669, True), (4124, 14010647.18030024, 7980303.69328142, True), (4126, 14010646.95311819, 7980304.04136725, True), (4128, 14010646.77762388, 7980304.52185696, True), (4130, 14010646.61078418, 7980304.94510871, True), (4132, 14010646.4842682, 7980305.51230348, True), (4134, 14010646.42881237, 7980306.05805581, True), (4136, 14010646.39745878, 7980306.52763357, True), (4138, 14010646.40868444, 7980307.0813332, True), (4140, 14010646.40850754, 7980307.5700653, True), (4142, 14010646.39472831, 7980308.03952258, True), (4144, 14010646.36480349, 7980308.56759137, True), (4146, 14010646.35098666, 7980308.901922, True), (4148, 14010646.30890994, 7980309.4045733, True), (4150, 14010646.30707079, 7980309.912286, True), (4152, 14010646.36451744, 7980310.31075663, True), (4154, 14010646.43791765, 7980310.87026178, True), (4156, 14010646.58004397, 7980311.27517784, True), (4158, 14010646.74414458, 7980311.73897938, True), (4160, 14010646.82918842, 7980312.35600538, True), (4162, 14010646.96572687, 7980312.45918396, True), (4164, 14010647.07195066, 7980312.95477824, False), (4166, 14010647.1804751, 7980313.49897002, False), (4168, 14010647.29066919, 7980314.0631457, False), (4170, 14010647.45766934, 7980314.29096663, False), (4172, 14010647.60003691, 7980314.87825961, False)]",74,"[(False, 11), (True, 22), (False, 5)]",0.2469708318421051
394,"[(4468, 14010649.22881327, 7980314.62858738, False), (4470, 14010649.24520487, 7980314.07648584, False), (4472, 14010649.27847895, 7980313.50231032, False), (4474, 14010649.29542089, 7980313.10166839, False), (4476, 14010649.38758246, 7980312.54251018, False), (4478, 14010649.46111658, 7980312.00018799, False), (4480, 14010649.53284404, 7980311.53171926, False), (4482, 14010649.65063045, 7980310.96275967, False), (4484, 14010649.71970528, 7980310.52775075, False), (4486, 14010649.76646062, 7980310.0629442, False), (4488, 14010649.83972091, 7980309.55593863, False), (4490, 14010649.88068888, 7980309.09171461, False), (4492, 14010649.87335798, 7980308.60359959, False), (4494, 14010649.86492816, 7980308.13936667, False), (4496, 14010649.8798139, 7980307.53869568, False), (4498, 14010649.86163913, 7980307.15794026, False), (4500, 14010649.78013462, 7980306.67297408, False), (4502, 14010649.71594083, 7980306.07061971, False), (4504, 14010649.65846744, 7980305.65599514, False), (4506, 14010649.5906176, 7980305.22469071, False), (4508, 14010649.55752355, 7980304.75954751, False), (4510, 14010649.55806815, 7980304.22990523, False), (4512, 14010649.601228, 7980303.94525495, False), (4514, 14010649.63845392, 7980303.59411512, False), (4516, 14010649.60895109, 7980303.06390143, False), (4518, 14010649.58744608, 7980302.59232545, False), (4520, 14010649.59046359, 7980302.22889735, False), (4522, 14010649.57281198, 7980301.68978721, False), (4524, 14010649.58000498, 7980301.14940014, False), (4526, 14010649.5906061, 7980300.59271728, False), (4528, 14010649.62196399, 7980299.97424022, False), (4530, 14010649.66068457, 7980299.45222101, False), (4532, 14010649.69280497, 7980298.8845109, False), (4534, 14010649.74003937, 7980298.37694499, False), (4536, 14010649.81566833, 7980297.91461046, False), (4538, 14010649.86306, 7980297.40288066, False), (4540, 14010649.87417101, 7980296.82018488, False), (4542, 14010649.88028249, 7980296.2046154, False), (4544, 14010649.88570177, 7980295.65341571, False), (4546, 14010649.91533516, 7980295.15790732, False), (4548, 14010649.9509327, 7980294.4674385, False), (4550, 14010649.98476347, 7980293.85136439, False), (4552, 14010650.01667012, 7980293.28137926, False), (4554, 14010650.06021132, 7980292.73240036, False), (4556, 14010650.11929963, 7980292.30529675, False), (4558, 14010650.17944763, 7980291.68156551, False), (4560, 14010650.24588693, 7980291.18890258, False), (4562, 14010650.30638884, 7980290.62003568, False)]",94,"[(False, 48)]",0.2558977366666666
395,"[(4002, 14010646.74192792, 7980310.23006002, True), (4004, 14010646.70734546, 7980310.83732901, True), (4006, 14010646.71592507, 7980311.13380246, True), (4008, 14010646.68893794, 7980311.65994689, True), (4010, 14010646.71046567, 7980312.17278998, True), (4012, 14010646.78268233, 7980312.60721754, False), (4014, 14010646.83635412, 7980313.16213157, False), (4016, 14010646.9889897, 7980313.68943, False), (4018, 14010647.11282024, 7980314.1178312, False), (4020, 14010647.14562973, 7980314.66178919, False)]",18,"[(True, 5), (False, 5)]",0.2463192799999999
396,"[(4302, 14010650.15682806, 7980312.34084116, False), (4304, 14010650.27166334, 7980311.67803448, False), (4306, 14010650.37502839, 7980311.28878469, False), (4308, 14010650.50219177, 7980310.73035919, False), (4310, 14010650.66125232, 7980310.11425588, False), (4312, 14010650.78691651, 7980309.66722815, False), (4314, 14010650.91382388, 7980309.12686876, False), (4316, 14010651.03220267, 7980308.60541626, False), (4318, 14010651.09142086, 7980308.09387551, False), (4320, 14010651.15318264, 7980307.51475505, False), (4322, 14010651.17466214, 7980306.99984337, False), (4324, 14010651.15528813, 7980306.52243359, False), (4326, 14010651.09497463, 7980305.97093089, False), (4328, 14010651.04911807, 7980305.39305227, False), (4330, 14010650.97241537, 7980304.79040129, False), (4332, 14010650.94045524, 7980304.28157829, False), (4334, 14010650.92759205, 7980303.74619185, False), (4336, 14010650.96260386, 7980303.2243067, False), (4338, 14010650.96491996, 7980302.80999154, False), (4340, 14010651.00126003, 7980302.31512854, False), (4342, 14010651.07213165, 7980301.77936928, False), (4344, 14010651.15379054, 7980301.40836086, False), (4346, 14010651.25189212, 7980300.92100061, False), (4348, 14010651.35642544, 7980300.49792702, False), (4350, 14010651.45045897, 7980300.00746867, False), (4352, 14010651.49186974, 7980299.56065277, False), (4354, 14010651.52463918, 7980299.06879652, False), (4356, 14010651.48559435, 7980298.52444485, False), (4358, 14010651.43441579, 7980297.97203933, False), (4360, 14010651.31814123, 7980297.40395387, False), (4362, 14010651.18349631, 7980296.83287938, False), (4364, 14010651.02930848, 7980296.32150359, False), (4366, 14010650.94136005, 7980295.74372645, False), (4368, 14010650.84905175, 7980295.16050814, False), (4370, 14010650.71171089, 7980294.6106721, False), (4372, 14010650.63231679, 7980294.08761909, False), (4374, 14010650.54285625, 7980293.61360415, False), (4376, 14010650.45935838, 7980293.06453862, False), (4378, 14010650.39144247, 7980292.37225307, False), (4380, 14010650.364999, 7980291.82913499, False), (4382, 14010650.35586268, 7980291.36647732, False), (4384, 14010650.36702963, 7980291.01249173, False), (4386, 14010650.40057334, 7980290.59654173, False), (4388, 14010650.41646862, 7980290.08934954, False), (4390, 14010650.40815116, 7980289.50633188, False), (4392, 14010650.40112624, 7980288.90414332, False), (4394, 14010650.4095827, 7980288.31257782, False), (4396, 14010650.39933862, 7980287.67351368, False), (4398, 14010650.36287055, 7980287.10624117, False), (4400, 14010650.31547134, 7980286.57636669, False), (4402, 14010650.26559596, 7980286.06040865, False), (4404, 14010650.21667552, 7980285.54638438, False), (4406, 14010650.16941927, 7980285.02998037, False), (4408, 14010650.13625631, 7980284.3437083, False), (4410, 14010650.04775931, 7980283.66932462, False), (4412, 14010649.93304141, 7980283.01293649, False), (4414, 14010649.81008454, 7980282.3701264, False), (4416, 14010649.7275, 7980281.54883296, False), (4418, 14010649.54812092, 7980280.77957849, False), (4420, 14010649.40052645, 7980280.19316774, False), (4422, 14010649.28985226, 7980279.32316266, False), (4424, 14010649.17687243, 7980278.65929298, False), (4426, 14010649.09256356, 7980277.7456678, False), (4428, 14010648.97639182, 7980276.15544976, False), (4430, 14010648.8430033, 7980274.2718521, False), (4432, 14010648.70284744, 7980272.31352654, False), (4434, 14010648.56145682, 7980270.37293059, False)]",132,"[(False, 67)]",0.2477756900000001
398,"[(4032, 14010646.66309097, 7980309.69604611, True), (4034, 14010646.65010279, 7980310.11359386, True), (4036, 14010646.62866007, 7980310.51549013, True), (4038, 14010646.47570272, 7980311.26709397, True), (4040, 14010646.34380927, 7980312.06850318, True), (4042, 14010646.24392074, 7980312.71537403, False), (4044, 14010646.21666452, 7980313.36569199, False), (4046, 14010646.21328626, 7980313.87175487, False), (4048, 14010646.22487223, 7980314.38798851, False), (4050, 14010646.2902017, 7980314.91167695, False)]",18,"[(True, 5), (False, 5)]",0.2463192799999999
399,"[(4040, 14010650.40988686, 7980314.77875189, False), (4042, 14010650.30643132, 7980314.20209774, False), (4044, 14010650.23599824, 7980313.69487212, False), (4046, 14010650.19048148, 7980313.15128359, False), (4048, 14010650.14178042, 7980312.62585022, False), (4050, 14010650.09822128, 7980312.21267522, False), (4052, 14010650.10059756, 7980311.75177617, False), (4054, 14010650.07901142, 7980311.27976222, False), (4056, 14010650.09882903, 7980310.74941202, False), (4058, 14010650.10663993, 7980310.16869663, False), (4060, 14010650.08338884, 7980309.58595674, False), (4062, 14010650.03027984, 7980309.13815351, False), (4064, 14010649.95433426, 7980308.63296309, False), (4066, 14010649.9730123, 7980308.13543513, False), (4068, 14010649.9646615, 7980307.70172521, False), (4070, 14010649.93427654, 7980307.16372211, False), (4072, 14010649.90502188, 7980306.60494244, False), (4074, 14010649.90433544, 7980306.13813403, False), (4076, 14010649.85724636, 7980305.59804413, False), (4078, 14010649.77321788, 7980305.12862744, False), (4080, 14010649.70190004, 7980304.46981761, False), (4082, 14010649.77299301, 7980303.12606699, False), (4084, 14010649.7859794, 7980301.91813506, False)]",44,"[(False, 23)]",0.2463192799999999
400,"[(4042, 14010649.69291595, 7980314.14197471, False), (4044, 14010649.57957552, 7980313.58323744, False), (4046, 14010649.52751602, 7980312.97246515, False), (4048, 14010649.49592454, 7980312.43060174, False), (4050, 14010649.44077717, 7980311.96293172, False), (4052, 14010649.44112791, 7980311.457738, False), (4054, 14010649.47180228, 7980310.96613087, False), (4056, 14010649.43240454, 7980310.50120967, False), (4058, 14010649.41902704, 7980309.97106389, False), (4060, 14010649.40645076, 7980309.49431075, False), (4062, 14010649.39377667, 7980308.99885423, False), (4064, 14010649.37311665, 7980308.50085573, False), (4066, 14010649.36862664, 7980308.03949004, False), (4068, 14010649.3981442, 7980307.18775333, False), (4070, 14010649.37803746, 7980306.63929212, False), (4072, 14010649.34581916, 7980306.3473158, False), (4074, 14010649.31038448, 7980306.07755649, False), (4076, 14010649.25181938, 7980305.63283814, False), (4078, 14010649.20606647, 7980305.00827994, False), (4080, 14010649.11466527, 7980304.44103154, False), (4082, 14010649.00267831, 7980303.9168359, False), (4084, 14010648.88489309, 7980303.41635644, False), (4086, 14010648.78053316, 7980302.98958683, False), (4088, 14010648.74278994, 7980302.48806554, False), (4090, 14010648.71859369, 7980302.0246754, False), (4092, 14010648.6947529, 7980301.57066013, False), (4094, 14010648.67401378, 7980300.99435795, False), (4096, 14010648.66425195, 7980300.48241654, False), (4098, 14010648.62964335, 7980300.02901654, False), (4100, 14010648.64924271, 7980299.53985843, False), (4102, 14010648.69707004, 7980299.08790733, False), (4104, 14010648.7760122, 7980298.66983959, False), (4106, 14010648.86614088, 7980298.18020312, False), (4108, 14010649.0021136, 7980297.77398667, False), (4110, 14010649.07267727, 7980297.20909488, False), (4112, 14010649.18871007, 7980296.72710475, False), (4114, 14010649.32795193, 7980296.29267742, False), (4116, 14010649.47555218, 7980295.8785012, False), (4118, 14010649.57171642, 7980295.55484041, False), (4120, 14010649.58696243, 7980295.18528579, False), (4122, 14010649.58045548, 7980294.70046785, False), (4124, 14010649.56010258, 7980294.13313741, False), (4126, 14010649.54945467, 7980293.6413776, False), (4128, 14010649.56014757, 7980293.10121762, False), (4130, 14010649.61734033, 7980292.68736641, False), (4132, 14010649.65916289, 7980292.27374448, False), (4134, 14010649.70425287, 7980291.7521811, False), (4136, 14010649.76173086, 7980291.29921169, False), (4138, 14010649.81251476, 7980290.8573346, False), (4140, 14010649.80663108, 7980290.44917682, False), (4142, 14010649.81501533, 7980289.98861476, False), (4144, 14010649.76718576, 7980289.51066331, False), (4146, 14010649.72018551, 7980289.06268058, False), (4148, 14010649.69297037, 7980288.51465329, False), (4150, 14010649.71969942, 7980287.83993643, False), (4152, 14010649.69249845, 7980287.29260266, False), (4154, 14010649.63644105, 7980286.81650771, False), (4156, 14010649.56920085, 7980286.36976829, False), (4158, 14010649.53339385, 7980285.77416209, False)]",116,"[(False, 59)]",0.2465661291525423
