person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion,transition_0,transition_1,transition_2,category
190,"[(2590, 14010644.89165477, 7980312.7009205, True), (2592, 14010644.90000167, 7980313.11323576, True), (2594, 14010644.97264601, 7980313.61336799, True), (2596, 14010644.97917364, 7980314.29276355, True), (2598, 14010644.96674608, 7980314.90614041, True)]",8,"[(True, 5)]",0.13506784,Photophobic,,,Photophobic
196,"[(2654, 14010650.38120315, 7980314.72562631, False), (2656, 14010650.16016202, 7980314.24659711, False), (2658, 14010650.05082645, 7980313.70884765, False), (2660, 14010649.88976194, 7980313.2040071, False), (2662, 14010649.79224341, 7980312.62662036, False), (2664, 14010649.71074472, 7980312.09391918, False), (2666, 14010649.62750821, 7980311.59045564, False), (2668, 14010649.62140598, 7980311.07277502, False), (2670, 14010649.65292419, 7980310.6364352, False), (2672, 14010649.72329858, 7980310.16075215, False), (2674, 14010649.80600118, 7980309.69991359, False), (2676, 14010649.85592916, 7980309.26234691, False), (2678, 14010649.91556725, 7980308.81238914, False), (2680, 14010649.87639058, 7980308.34435191, False), (2682, 14010649.85304265, 7980307.87712602, False), (2684, 14010649.80454587, 7980307.24028196, False)]",30,"[(False, 16)]",0.13506784,Heliophile,,,Heliophile
197,"[(2650, 14010649.96427511, 7980314.96990485, False), (2652, 14010649.88893681, 7980314.49027048, False), (2654, 14010649.83139132, 7980313.93762235, False), (2656, 14010649.73497331, 7980313.39626194, False), (2658, 14010649.65024173, 7980312.75565272, False), (2660, 14010649.56648689, 7980312.14190382, False), (2662, 14010649.4957122, 7980311.60596291, False), (2664, 14010649.44667575, 7980311.07598795, False), (2666, 14010649.31643722, 7980310.68901903, False), (2668, 14010649.30814432, 7980310.07482425, False), (2670, 14010649.33524257, 7980309.52239593, False), (2672, 14010649.45476223, 7980308.93521714, False), (2674, 14010649.485261, 7980308.18069707, False)]",24,"[(False, 13)]",0.13506784,Heliophile,,,Heliophile
200,"[(3568, 14010649.52450475, 7980291.92285119, False), (3570, 14010649.51878325, 7980292.53652603, False), (3572, 14010649.53168101, 7980292.89132233, False), (3574, 14010649.46727934, 7980293.510816, False), (3576, 14010649.3846085, 7980294.19486933, False), (3578, 14010649.28296234, 7980294.70121607, False), (3580, 14010649.23427216, 7980295.10668499, False), (3582, 14010649.15919599, 7980295.59330159, False), (3584, 14010649.06981426, 7980296.12780754, False), (3586, 14010648.97472147, 7980296.68368278, False), (3588, 14010648.87852024, 7980297.2454223, False), (3590, 14010648.8403814, 7980297.72528736, False), (3592, 14010648.86179874, 7980298.27333129, False), (3594, 14010648.89574171, 7980298.90214586, False), (3596, 14010648.92764931, 7980299.47633696, False), (3598, 14010648.91510264, 7980300.02503166, False), (3600, 14010648.90969307, 7980300.51848019, False), (3602, 14010648.8920835, 7980301.08118036, False), (3604, 14010648.92530172, 7980301.6672296, False), (3606, 14010649.03551705, 7980302.30616182, False), (3608, 14010649.16457255, 7980302.93571958, False), (3610, 14010649.27390448, 7980303.57014088, False), (3612, 14010649.36667224, 7980304.13479225, False), (3614, 14010649.47989219, 7980304.7808876, False), (3616, 14010649.58444248, 7980305.33711528, False), (3618, 14010649.70228534, 7980305.94432013, False), (3620, 14010649.83789112, 7980306.53121487, False), (3622, 14010649.99919641, 7980307.07175191, False), (3624, 14010650.1479377, 7980307.63651729, False), (3626, 14010650.54873268, 7980307.23390225, False), (3628, 14010650.76938683, 7980307.19490473, False)]",60,"[(False, 31)]",0.17783074,Heliophile,,,Heliophile
208,"[(3366, 14010645.76043393, 7980306.3071035, True), (3368, 14010645.70589502, 7980306.92091203, True), (3370, 14010645.69553308, 7980307.22076515, True), (3372, 14010645.69943962, 7980307.34637904, True), (3374, 14010645.72479584, 7980307.41935609, True), (3376, 14010645.50249254, 7980308.59809891, True), (3378, 14010645.26381742, 7980309.84548729, True), (3380, 14010645.01942998, 7980310.66500127, True), (3382, 14010644.85218707, 7980311.22911245, True), (3384, 14010644.69434271, 7980312.23681003, True), (3386, 14010644.62641422, 7980313.02761978, False), (3388, 14010644.62499041, 7980313.96018072, False), (3390, 14010644.6527629, 7980314.64534076, False)]",24,"[(True, 10), (False, 3)]",0.17395392,,Sun-chaser,,Sun-chaser
213,"[(3400, 14010646.00650129, 7980297.91666915, True), (3402, 14010646.02886914, 7980298.40662534, True), (3404, 14010646.10455757, 7980299.03558172, True), (3406, 14010646.15837263, 7980299.63316538, True), (3408, 14010646.22979203, 7980300.3509618, True), (3410, 14010646.26997079, 7980301.10155296, True), (3412, 14010646.31289203, 7980301.74929145, True), (3414, 14010646.36092439, 7980302.28200127, True), (3416, 14010646.39568573, 7980302.93053236, True), (3418, 14010646.43430273, 7980303.71554047, True), (3420, 14010646.4560941, 7980304.50554549, True), (3422, 14010646.4904927, 7980305.23439576, True), (3424, 14010646.52333689, 7980305.97064843, True), (3426, 14010646.60453927, 7980306.62036041, True), (3428, 14010646.68487155, 7980307.22517222, True), (3430, 14010646.75254492, 7980307.97673894, True), (3432, 14010646.82756911, 7980308.74462555, True), (3434, 14010646.92297603, 7980309.54600139, True), (3436, 14010647.06881907, 7980310.25275091, True), (3438, 14010647.19512902, 7980310.95003396, True), (3440, 14010647.34523933, 7980311.64431175, False), (3442, 14010647.55169435, 7980312.36464313, False), (3444, 14010647.75752907, 7980313.21482349, False), (3446, 14010647.88698245, 7980314.06857155, False), (3448, 14010648.03594391, 7980314.89773501, False)]",48,"[(True, 20), (False, 5)]",0.1762800119999999,,Sun-chaser,,Sun-chaser
217,"[(3018, 14010651.0072032, 7980314.31948114, False), (3020, 14010650.97884976, 7980313.76460465, False), (3022, 14010651.06811589, 7980313.07585989, False), (3024, 14010651.01102478, 7980312.51894848, False), (3026, 14010650.9957531, 7980311.90851548, False), (3028, 14010650.99566786, 7980311.32463303, False), (3030, 14010650.94778559, 7980310.76463903, False), (3032, 14010651.04497193, 7980309.86704037, False), (3034, 14010650.97134833, 7980309.33049703, False), (3036, 14010650.88362094, 7980308.80452593, False), (3038, 14010650.83779177, 7980308.25005728, False), (3040, 14010650.70594904, 7980307.73701057, False), (3042, 14010650.60681937, 7980307.18123087, False), (3044, 14010650.53107336, 7980306.62748196, False), (3046, 14010650.40682049, 7980305.95036708, False), (3048, 14010650.30339888, 7980305.1431644, False)]",30,"[(False, 16)]",0.12868108,Heliophile,,,Heliophile
219,"[(3416, 14010645.62713724, 7980289.34491357, True), (3418, 14010645.72997577, 7980290.09070512, True), (3420, 14010645.9332616, 7980289.86531157, True), (3422, 14010646.09431716, 7980289.95955278, True), (3424, 14010646.20312003, 7980291.18330781, True), (3426, 14010646.28653814, 7980292.23710476, True), (3428, 14010646.37215748, 7980293.1684566, True), (3430, 14010646.4130356, 7980293.84707864, True), (3432, 14010646.39471299, 7980294.59449834, True), (3434, 14010646.3595182, 7980295.28798613, True), (3436, 14010646.29973033, 7980295.91073105, True), (3438, 14010646.27188421, 7980296.3115174, True), (3440, 14010646.27329574, 7980296.84777967, True), (3442, 14010646.2685241, 7980297.35597615, True), (3444, 14010646.25052468, 7980297.96641361, True), (3446, 14010646.24873563, 7980298.63178658, True), (3448, 14010646.25588278, 7980299.10995653, True), (3450, 14010646.29031386, 7980299.63776921, True), (3452, 14010646.28500162, 7980300.24413904, True), (3454, 14010646.30744478, 7980300.5264234, True), (3456, 14010646.45326451, 7980299.3791882, True), (3458, 14010646.51233029, 7980299.89391146, True), (3460, 14010646.55620169, 7980301.15730723, True), (3462, 14010646.61374708, 7980302.48074309, True), (3464, 14010646.70563941, 7980303.4842791, True), (3466, 14010646.76392623, 7980304.13229257, True), (3468, 14010646.81669828, 7980304.66056589, True), (3470, 14010646.90078756, 7980305.17730106, True), (3472, 14010646.98438203, 7980305.71999271, True), (3474, 14010647.0912529, 7980306.32990447, True), (3476, 14010647.17578579, 7980306.95984838, True), (3478, 14010647.27024492, 7980307.4606515, True), (3480, 14010647.35568181, 7980308.07052672, False), (3482, 14010647.4374478, 7980308.68313694, False), (3484, 14010647.56949587, 7980309.22995686, False), (3486, 14010647.65935586, 7980309.75931007, False), (3488, 14010647.70689544, 7980310.35368504, False), (3490, 14010647.76048289, 7980310.82792676, False), (3492, 14010647.80310999, 7980311.47196841, False), (3494, 14010647.88952468, 7980312.09293444, False), (3496, 14010647.97213819, 7980312.75142889, False), (3498, 14010648.05576064, 7980313.30422709, False), (3500, 14010648.14452873, 7980313.84256441, False), (3502, 14010648.21207876, 7980314.50036184, False)]",86,"[(True, 32), (False, 12)]",0.1776545209090909,,Sun-chaser,,Sun-chaser
224,"[(3328, 14010649.20179125, 7980314.65892885, False), (3330, 14010649.15098797, 7980313.8089789, False), (3332, 14010649.11544533, 7980312.85637841, False), (3334, 14010649.02274669, 7980311.89727281, False), (3336, 14010648.95647218, 7980311.0304284, False), (3338, 14010648.8999086, 7980310.34903521, False), (3340, 14010648.80607105, 7980309.6861653, False), (3342, 14010648.71428203, 7980308.93939855, False), (3344, 14010648.6378406, 7980308.21315608, False), (3346, 14010648.60191397, 7980307.45945457, False), (3348, 14010648.60200791, 7980306.82362873, False), (3350, 14010648.5764115, 7980306.18247664, False), (3352, 14010648.56935668, 7980305.40993696, False), (3354, 14010648.58122216, 7980304.63270325, False), (3356, 14010648.58482975, 7980303.85838339, False), (3358, 14010648.59590792, 7980303.27759236, False), (3360, 14010648.60908767, 7980302.71840398, False), (3362, 14010648.61113759, 7980302.0093778, False), (3364, 14010648.60042571, 7980301.30078566, False), (3366, 14010648.59502494, 7980300.65026826, False), (3368, 14010648.57484002, 7980300.05335894, False), (3370, 14010648.57052677, 7980299.62400211, False), (3372, 14010648.58775084, 7980299.41090882, False), (3374, 14010648.5853192, 7980299.31251748, False), (3376, 14010648.73090913, 7980297.57612885, False), (3378, 14010648.87516434, 7980295.81918499, False), (3380, 14010648.98289854, 7980294.60163318, False), (3382, 14010649.05821031, 7980293.33978745, False)]",54,"[(False, 28)]",0.1739539199999999,Heliophile,,,Heliophile
225,"[(3244, 14010645.04156993, 7980307.61685207, True), (3246, 14010645.0595919, 7980308.31345012, True), (3248, 14010645.09826358, 7980308.72138559, True), (3250, 14010645.16951771, 7980308.99440433, True), (3252, 14010645.23879703, 7980309.67438785, True), (3254, 14010645.28085204, 7980310.20823624, True), (3256, 14010645.3747119, 7980310.7456689, True), (3258, 14010645.472114, 7980311.39219183, False), (3260, 14010645.61400268, 7980311.99357008, False), (3262, 14010645.73384751, 7980312.42877708, False), (3264, 14010645.82693124, 7980313.10744633, False), (3266, 14010645.97059243, 7980313.67189346, False), (3268, 14010646.0860924, 7980314.28156869, False), (3270, 14010646.25785105, 7980314.76704606, False)]",26,"[(True, 7), (False, 7)]",0.17395392,,Sun-chaser,,Sun-chaser
228,"[(3456, 14010645.25696424, 7980278.95591131, False), (3458, 14010645.42775695, 7980278.76565126, False), (3460, 14010645.47404895, 7980277.38036194, False), (3462, 14010645.5890912, 7980279.12912259, False), (3464, 14010645.62303361, 7980280.4689798, False), (3466, 14010645.55894727, 7980281.31572663, False), (3468, 14010645.48878889, 7980282.12156543, False), (3470, 14010645.45446544, 7980281.72825155, False), (3472, 14010645.45193026, 7980281.11388216, False), (3474, 14010645.40638318, 7980281.5667841, False), (3476, 14010645.33878953, 7980282.57020119, False), (3478, 14010645.26319974, 7980283.77533714, True), (3480, 14010645.18666694, 7980285.00597918, True), (3482, 14010645.11166219, 7980286.19971321, True), (3484, 14010645.06712395, 7980286.79718324, True), (3486, 14010645.10691463, 7980287.5022228, True), (3488, 14010645.18302504, 7980288.29654767, True), (3490, 14010645.26821402, 7980289.1434835, True), (3492, 14010645.35104327, 7980290.01355341, True), (3494, 14010645.43448119, 7980290.96710096, True), (3496, 14010645.51370945, 7980291.92108634, True), (3498, 14010645.60765181, 7980292.68146327, True), (3500, 14010645.66236035, 7980293.36465065, True), (3502, 14010645.6873455, 7980293.91012672, True), (3504, 14010645.71984138, 7980294.58263359, True), (3506, 14010645.71091899, 7980295.16945145, True), (3508, 14010645.69720701, 7980295.71876713, True), (3510, 14010645.6820526, 7980296.31391742, True), (3512, 14010645.65977389, 7980296.83767178, True), (3514, 14010645.65359414, 7980297.47483414, True), (3516, 14010645.63285447, 7980298.12122879, True), (3518, 14010645.65055789, 7980298.79825792, True), (3520, 14010645.6525589, 7980299.42843002, True), (3522, 14010645.64788582, 7980299.9619615, True), (3524, 14010645.63766533, 7980300.4937501, True), (3526, 14010645.59750676, 7980301.14636127, True), (3528, 14010645.56092758, 7980301.74814525, True), (3530, 14010645.52489448, 7980302.39464281, True), (3532, 14010645.50955695, 7980302.87454703, True), (3534, 14010645.52116561, 7980303.32789571, True), (3536, 14010645.51608185, 7980303.91163873, True), (3538, 14010645.53959972, 7980304.53423463, True), (3540, 14010645.56189952, 7980305.21069775, True), (3542, 14010645.59137987, 7980305.8528387, True), (3544, 14010645.60343927, 7980306.46811908, True), (3546, 14010645.55858331, 7980307.13456607, True), (3548, 14010645.50715165, 7980307.80847571, True), (3550, 14010645.45006691, 7980308.47385749, True), (3552, 14010645.41776174, 7980308.99142045, True), (3554, 14010645.4392535, 7980309.5084143, True), (3556, 14010645.43791244, 7980310.02809426, True), (3558, 14010645.39284295, 7980310.77173575, True), (3560, 14010645.32658274, 7980311.32617155, False), (3562, 14010645.21904626, 7980311.83261281, True), (3564, 14010645.13753527, 7980312.32754695, True), (3566, 14010645.09083041, 7980312.95908842, True), (3568, 14010645.18278142, 7980313.72149877, True), (3570, 14010645.31404176, 7980314.42122897, True)]",114,"[(False, 11), (True, 41), (False, 1), (True, 5)]",0.1778307399999999,,,Shade-chaser,Shade-chaser
230,"[(3166, 14010649.481966, 7980314.66937867, False), (3168, 14010649.50454458, 7980314.03896545, False), (3170, 14010649.52522207, 7980313.58234365, False), (3172, 14010649.60766883, 7980313.08175332, False), (3174, 14010649.5981947, 7980312.50441163, False), (3176, 14010649.6162261, 7980311.82728073, False), (3178, 14010649.65527261, 7980311.2261956, False), (3180, 14010649.64987352, 7980310.65318951, False), (3182, 14010649.63257367, 7980310.13553287, False), (3184, 14010649.63692173, 7980309.39429578, False), (3186, 14010649.53403024, 7980309.04513312, False), (3188, 14010649.43735943, 7980308.64512325, False), (3190, 14010649.33476096, 7980308.2041696, False), (3192, 14010649.25871657, 7980307.67595458, False), (3194, 14010649.01075486, 7980307.13691693, False), (3196, 14010648.83711325, 7980306.50556895, False), (3198, 14010648.50457662, 7980306.06305847, False), (3200, 14010648.21297971, 7980305.62190438, False), (3202, 14010648.0514333, 7980305.22122623, False), (3204, 14010647.78937169, 7980304.52864711, False), (3206, 14010647.57461659, 7980303.91957049, False), (3208, 14010647.35615514, 7980303.37705217, False), (3210, 14010647.18497377, 7980302.81500245, False), (3212, 14010647.09154276, 7980302.3395918, False), (3214, 14010646.97450334, 7980301.88879736, False), (3216, 14010646.88959699, 7980301.3263731, False), (3218, 14010646.82486669, 7980300.69856234, False), (3220, 14010646.71216092, 7980300.08780968, True), (3222, 14010646.63432477, 7980299.54908219, True), (3224, 14010646.53406828, 7980298.92479894, True), (3226, 14010646.37323965, 7980298.18290594, True)]",60,"[(False, 27), (True, 4)]",0.1739539199999999,,Shade-chaser,,Shade-chaser
