person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion,transition_0,transition_1,transition_2,category
638,"[(6756, 14010647.63733367, 7980292.92138341, True), (6758, 14010647.75777666, 7980292.10457121, True), (6760, 14010647.65019812, 7980293.4338173, True), (6762, 14010647.58463543, 7980294.14113966, True), (6764, 14010647.51883253, 7980294.80876818, True), (6766, 14010647.47139454, 7980295.55533681, True), (6768, 14010647.4471782, 7980296.17353677, True), (6770, 14010647.40963677, 7980296.69173537, True), (6772, 14010647.41024978, 7980296.83858375, True), (6774, 14010647.39150634, 7980297.67687127, True), (6776, 14010647.34511704, 7980298.51059793, True), (6778, 14010647.2911701, 7980299.02456793, True), (6780, 14010647.26085536, 7980299.59098266, True), (6782, 14010647.30052555, 7980300.18259924, True), (6784, 14010647.40524676, 7980300.75394729, True), (6786, 14010647.5086962, 7980301.39016177, True), (6788, 14010647.55112912, 7980302.08905404, True), (6790, 14010647.55745647, 7980302.15217052, True), (6792, 14010647.56174077, 7980302.25462097, True), (6794, 14010647.5081681, 7980303.20369925, True), (6796, 14010647.54063056, 7980304.12694194, True), (6798, 14010647.60639941, 7980305.07278558, True), (6800, 14010647.65798044, 7980305.61862056, True), (6802, 14010647.65796183, 7980306.29207942, True), (6804, 14010647.63329197, 7980307.04696875, True), (6806, 14010647.62504346, 7980307.57041444, True), (6808, 14010647.63094286, 7980308.20182381, True), (6810, 14010647.65483728, 7980308.84445843, True), (6812, 14010647.68932702, 7980309.35446672, True), (6814, 14010647.67933647, 7980309.99268561, True), (6816, 14010647.73632795, 7980310.63337064, True), (6818, 14010647.78942107, 7980311.1931935, True), (6820, 14010647.7467685, 7980311.84410951, False), (6822, 14010647.77455968, 7980312.48470892, False), (6824, 14010647.80197434, 7980313.09737726, False), (6826, 14010647.74783342, 7980313.78196516, False), (6828, 14010647.775839, 7980314.37783169, False), (6830, 14010647.8295319, 7980314.95146632, False)]",74,"[(True, 32), (False, 6)]",0.42507563,,Sun-chaser,,Sun-chaser
639,"[(6692, 14010647.87838975, 7980305.92501046, True), (6694, 14010647.97536489, 7980306.72248989, True), (6696, 14010648.08537317, 7980307.26845507, True), (6698, 14010648.197224, 7980307.85572114, True), (6700, 14010648.32701054, 7980308.27840603, True), (6702, 14010648.49436203, 7980308.63262024, True), (6704, 14010648.64732581, 7980308.9957892, True), (6706, 14010648.72503174, 7980309.4863287, True), (6708, 14010648.75324991, 7980310.00736658, True), (6710, 14010648.77665517, 7980310.55405255, True), (6712, 14010648.83263088, 7980311.08493693, True), (6714, 14010648.86907233, 7980311.58064234, True), (6716, 14010648.89045868, 7980312.10558516, False), (6718, 14010648.89698414, 7980312.76156795, False), (6720, 14010648.90693632, 7980313.34725717, False), (6722, 14010648.94821378, 7980313.7422191, False), (6724, 14010648.96001741, 7980314.18634907, False), (6726, 14010648.90434188, 7980314.65639134, False)]",34,"[(True, 12), (False, 6)]",0.42507563,,Sun-chaser,,Sun-chaser
640,"[(6892, 14010650.84610388, 7980311.81584377, False), (6894, 14010650.91062303, 7980311.42154074, False), (6896, 14010650.87415273, 7980311.05864689, False), (6898, 14010650.79241794, 7980310.55129178, False), (6900, 14010650.73003629, 7980309.94967556, False), (6902, 14010650.66654544, 7980309.28137833, False), (6904, 14010650.65098914, 7980308.82149423, False), (6906, 14010650.61834525, 7980308.3795952, False), (6908, 14010650.57455174, 7980307.93594207, False), (6910, 14010650.52521725, 7980307.48493822, False), (6912, 14010650.47397611, 7980307.02743527, False), (6914, 14010650.42259595, 7980306.56595846, False), (6916, 14010650.37494092, 7980305.99456656, False), (6918, 14010650.31539404, 7980305.43150076, False), (6920, 14010650.27971122, 7980304.89794314, False), (6922, 14010650.25503779, 7980304.36591748, False), (6924, 14010650.23107444, 7980303.86868807, False), (6926, 14010650.22804254, 7980303.45516215, False), (6928, 14010650.1935007, 7980302.96490935, False), (6930, 14010650.11952953, 7980302.50897056, False), (6932, 14010650.08402132, 7980302.00651956, False), (6934, 14010650.03847519, 7980301.55567036, False), (6936, 14010650.01363595, 7980301.15552427, False), (6938, 14010650.01131256, 7980300.65058054, False)]",46,"[(False, 24)]",0.42507563,Heliophile,,,Heliophile
641,"[(6698, 14010647.80627752, 7980307.35531143, True), (6700, 14010647.89357246, 7980307.95962253, True), (6702, 14010647.98077126, 7980308.58899872, True), (6704, 14010648.00660055, 7980309.24833567, True), (6706, 14010648.0556205, 7980309.7352297, True), (6708, 14010648.14821934, 7980310.23253613, True), (6710, 14010648.23227909, 7980310.62523101, True), (6712, 14010648.26277913, 7980311.1248304, True), (6714, 14010648.31999349, 7980311.67652321, True), (6716, 14010648.37269727, 7980312.10416303, False), (6718, 14010648.35220816, 7980312.69400216, False), (6720, 14010648.40488032, 7980313.23420728, False), (6722, 14010648.46994683, 7980313.67094163, False), (6724, 14010648.3884758, 7980314.22888802, False), (6726, 14010648.39261164, 7980314.68224662, False)]",28,"[(True, 9), (False, 6)]",0.4250756300000001,,Sun-chaser,,Sun-chaser
642,"[(6700, 14010648.89461176, 7980299.31948238, True), (6702, 14010648.88921713, 7980300.17085278, True), (6704, 14010648.88221953, 7980300.82700066, True), (6706, 14010648.91975266, 7980301.56555154, True), (6708, 14010648.94595204, 7980302.21150576, True), (6710, 14010648.97544869, 7980302.75885283, True), (6712, 14010649.01474387, 7980303.36876242, True), (6714, 14010649.05612798, 7980303.89141313, True), (6716, 14010649.09682098, 7980304.45903633, True), (6718, 14010649.14343315, 7980305.08828233, True), (6720, 14010649.19074642, 7980305.67847457, True), (6722, 14010649.21335703, 7980306.16353994, True), (6724, 14010649.20884638, 7980306.77453198, True), (6726, 14010649.20146431, 7980307.31767269, True), (6728, 14010649.2028753, 7980307.77981627, True), (6730, 14010649.1678233, 7980308.36275738, True), (6732, 14010649.11159052, 7980308.94208632, True), (6734, 14010649.10289902, 7980309.41740802, True), (6736, 14010649.0673243, 7980309.93196456, True), (6738, 14010649.03867843, 7980310.5198901, True), (6740, 14010649.00990402, 7980311.18474535, True), (6742, 14010649.02117085, 7980311.66404107, True), (6744, 14010649.28250529, 7980311.29270118, True), (6746, 14010649.45345076, 7980311.31643403, True), (6748, 14010649.24436157, 7980312.46798016, False), (6750, 14010649.07850437, 7980313.5291967, False), (6752, 14010648.96519701, 7980314.48047187, False)]",52,"[(True, 24), (False, 3)]",0.42507563,,Sun-chaser,,Sun-chaser
643,"[(6706, 14010647.48266044, 7980306.16308955, True), (6708, 14010647.52772321, 7980306.62736381, True), (6710, 14010647.57479074, 7980306.99232722, True), (6712, 14010647.62835697, 7980307.66434213, True), (6714, 14010647.66434355, 7980308.05197496, True), (6716, 14010647.66713485, 7980308.5291588, True), (6718, 14010647.68475487, 7980309.14227342, True), (6720, 14010647.68079841, 7980309.65242616, True), (6722, 14010647.66802338, 7980310.17067009, True), (6724, 14010647.66609151, 7980310.61077988, True), (6726, 14010647.64220105, 7980311.21522557, True), (6728, 14010647.61302663, 7980311.7162539, True), (6730, 14010647.55367318, 7980312.22620625, False), (6732, 14010647.48651158, 7980312.83556565, False), (6734, 14010647.43545231, 7980313.30730571, False), (6736, 14010647.40357264, 7980313.85086807, False), (6738, 14010647.40076537, 7980314.44569787, False), (6740, 14010647.39378473, 7980314.90557958, False)]",34,"[(True, 12), (False, 6)]",0.42507563,,Sun-chaser,,Sun-chaser
644,"[(6800, 14010647.3343883, 7980304.49043845, True), (6802, 14010647.28512411, 7980304.86632484, True), (6804, 14010647.30015081, 7980305.13720192, True), (6806, 14010647.34734941, 7980305.60708347, True), (6808, 14010647.41085178, 7980306.15907732, True), (6810, 14010647.44741238, 7980306.42770624, True), (6812, 14010647.4861625, 7980307.22504475, True), (6814, 14010647.51928466, 7980307.71862599, True), (6816, 14010647.55890079, 7980308.4480417, True), (6818, 14010647.60202688, 7980309.29176424, True), (6820, 14010647.66034484, 7980310.05255626, True), (6822, 14010647.62363063, 7980310.89160181, True), (6824, 14010647.57573578, 7980311.53335479, True), (6826, 14010647.53727787, 7980312.28720581, False), (6828, 14010647.52061517, 7980312.81446926, False), (6830, 14010647.49968112, 7980313.40607402, False), (6832, 14010647.58426169, 7980314.01360959, False), (6834, 14010647.70824814, 7980314.58223892, False)]",34,"[(True, 13), (False, 5)]",0.42507563,,Sun-chaser,,Sun-chaser
645,"[(6740, 14010652.2491558, 7980314.76987184, False), (6742, 14010652.17503562, 7980314.21535246, False), (6744, 14010652.16756811, 7980313.60179595, False), (6746, 14010652.1300181, 7980313.13635595, False), (6748, 14010652.07156007, 7980312.60287144, False), (6750, 14010652.10154614, 7980311.97891946, False), (6752, 14010652.11963886, 7980311.43060374, False), (6754, 14010652.10000358, 7980310.78564729, False), (6756, 14010652.07333662, 7980310.13783199, False), (6758, 14010652.01972802, 7980309.72272175, False), (6760, 14010651.93342968, 7980309.21002308, False), (6762, 14010651.90675571, 7980308.53205797, False), (6764, 14010651.88200619, 7980308.0796656, False), (6766, 14010651.84310444, 7980307.46901331, False), (6768, 14010651.81696365, 7980306.81211929, False), (6770, 14010651.83101318, 7980306.29509984, False), (6772, 14010651.82078288, 7980305.63836863, False), (6774, 14010651.78902058, 7980305.08326168, False), (6776, 14010651.74126892, 7980304.61584463, False), (6778, 14010651.68910927, 7980304.06275452, False), (6780, 14010651.60910268, 7980303.5273916, False), (6782, 14010651.53978468, 7980303.01730115, False), (6784, 14010651.49833208, 7980302.46827688, False), (6786, 14010651.44716913, 7980301.92032624, False), (6788, 14010651.41198398, 7980301.18220557, False), (6790, 14010651.37109366, 7980300.60123044, False), (6792, 14010651.28865473, 7980300.04769479, False), (6794, 14010651.24541095, 7980299.49176679, False), (6796, 14010651.23213442, 7980298.92769437, False), (6798, 14010651.16751438, 7980298.33807257, False), (6800, 14010651.10358172, 7980297.58782902, False), (6802, 14010651.09683025, 7980297.08925198, False), (6804, 14010651.04525224, 7980296.42313932, False), (6806, 14010650.97736874, 7980295.65759199, False), (6808, 14010650.97253519, 7980295.03516951, False), (6810, 14010650.93786465, 7980294.27856009, False), (6812, 14010650.91420763, 7980293.80146511, False), (6814, 14010650.87632571, 7980293.09097296, False), (6816, 14010650.86208606, 7980292.46600938, False), (6818, 14010650.85937931, 7980291.88902951, False), (6820, 14010650.86050763, 7980291.33190492, False), (6822, 14010650.86179624, 7980290.77917154, False), (6824, 14010650.83475856, 7980290.04921163, False), (6826, 14010650.81546997, 7980289.65741928, False), (6828, 14010650.79170257, 7980289.00239209, False)]",88,"[(False, 45)]",0.4250756299999998,Heliophile,,,Heliophile
646,"[(6764, 14010645.740525, 7980286.13008501, True), (6766, 14010645.76306324, 7980286.16458803, True), (6768, 14010645.74370784, 7980286.1349575, True), (6770, 14010645.71986608, 7980286.09845896, True), (6772, 14010645.6273987, 7980285.95690379, True), (6774, 14010645.58020944, 7980285.75354929, True), (6776, 14010645.60382058, 7980285.60219032, True), (6778, 14010645.64676995, 7980285.32998511, True), (6780, 14010645.69770829, 7980284.87096543, True), (6782, 14010645.74734234, 7980284.87407974, True), (6784, 14010645.79781384, 7980284.97780661, True), (6786, 14010645.82174416, 7980285.32804996, True), (6788, 14010645.82568395, 7980285.49235656, True), (6790, 14010645.81957791, 7980285.13722867, True), (6792, 14010645.87402329, 7980283.77606937, True), (6794, 14010645.91320105, 7980282.74852271, True), (6796, 14010645.94756418, 7980281.81050343, True), (6798, 14010645.99301057, 7980281.57555365, True), (6800, 14010645.9733729, 7980281.54764478, True), (6802, 14010645.8802112, 7980281.17254404, True), (6804, 14010645.8413224, 7980280.89445685, True)]",40,"[(True, 21)]",0.42507563,Photophobic,,,Photophobic
649,"[(6752, 14010648.51556993, 7980290.71009863, True), (6754, 14010648.5633808, 7980291.41564831, True), (6756, 14010648.52901795, 7980292.13235286, True), (6758, 14010648.53094168, 7980292.89528835, True), (6760, 14010648.492954, 7980293.67470114, True), (6762, 14010648.43786066, 7980294.23887119, True), (6764, 14010648.38214793, 7980294.88942786, True), (6766, 14010648.32028454, 7980295.64320883, True), (6768, 14010648.26772636, 7980296.34840358, True), (6770, 14010648.28378123, 7980296.92732638, True), (6772, 14010648.29059702, 7980297.54065824, True), (6774, 14010648.30745742, 7980298.11131876, True), (6776, 14010648.31815965, 7980298.71163765, True), (6778, 14010648.35109144, 7980299.20834724, True), (6780, 14010648.34607475, 7980299.72526101, True), (6782, 14010648.38656707, 7980300.12842238, True), (6784, 14010648.44214103, 7980300.59430709, True), (6786, 14010648.45924305, 7980301.27715959, True), (6788, 14010648.48916586, 7980301.89716145, True), (6790, 14010648.52557752, 7980302.45742046, True), (6792, 14010648.50833975, 7980303.17326803, True), (6794, 14010648.49525103, 7980303.71437099, True), (6796, 14010648.52333174, 7980304.24029449, True), (6798, 14010648.50330224, 7980304.95352111, True), (6800, 14010648.49329012, 7980305.4998355, True), (6802, 14010648.5152764, 7980306.01305224, True), (6804, 14010648.47018992, 7980306.77111681, True), (6806, 14010648.44995621, 7980307.29356966, True), (6808, 14010648.45722473, 7980307.83499241, True), (6810, 14010648.45409203, 7980308.51620596, True), (6812, 14010648.45601894, 7980308.99486428, True), (6814, 14010648.48555231, 7980309.53297763, True), (6816, 14010648.46840486, 7980310.22745981, True), (6818, 14010648.47634697, 7980310.76411723, True), (6820, 14010648.50393173, 7980311.37772503, True), (6822, 14010648.49148924, 7980312.0955014, False), (6824, 14010648.48317129, 7980312.70969073, False), (6826, 14010648.50542416, 7980313.37577214, False), (6828, 14010648.50015835, 7980314.01741734, False), (6830, 14010648.48332794, 7980314.54898804, False)]",78,"[(True, 35), (False, 5)]",0.42507563,,Sun-chaser,,Sun-chaser
650,"[(6780, 14010651.36963721, 7980314.64805404, False), (6782, 14010651.35229972, 7980314.14021791, False), (6784, 14010651.30825627, 7980313.64454749, False), (6786, 14010651.31416193, 7980313.04134798, False), (6788, 14010651.33380369, 7980312.41989437, False), (6790, 14010651.28703079, 7980311.88866694, False), (6792, 14010651.27800934, 7980311.28177431, False), (6794, 14010651.32431142, 7980310.75255981, False), (6796, 14010651.27514251, 7980310.09706463, False), (6798, 14010651.18751742, 7980309.45835571, False), (6800, 14010651.11554135, 7980308.91126737, False), (6802, 14010651.0081374, 7980308.34507674, False), (6804, 14010650.92903675, 7980307.78882322, False), (6806, 14010650.88119071, 7980307.19069706, False), (6808, 14010650.78911515, 7980306.57520328, False), (6810, 14010650.71888268, 7980306.02894558, False), (6812, 14010650.69217297, 7980305.48899226, False), (6814, 14010650.67176416, 7980304.86495465, False), (6816, 14010650.6544968, 7980304.23236255, False), (6818, 14010650.65198034, 7980303.59747168, False), (6820, 14010650.66525956, 7980303.07143427, False), (6822, 14010650.6276644, 7980302.45591392, False), (6824, 14010650.57390958, 7980301.90865173, False), (6826, 14010650.54102616, 7980301.41516341, False), (6828, 14010650.44687938, 7980300.83935434, False), (6830, 14010650.39860333, 7980300.2287333, False), (6832, 14010650.37528967, 7980299.58651892, False), (6834, 14010650.30699773, 7980298.99560879, False), (6836, 14010650.26313802, 7980298.48455687, False), (6838, 14010650.26788747, 7980297.88254395, False), (6840, 14010650.28147431, 7980297.27906436, False), (6842, 14010650.28169284, 7980296.73198502, False), (6844, 14010650.25705539, 7980295.99463401, False), (6846, 14010650.35270463, 7980295.6172265, False), (6848, 14010650.41174091, 7980295.18056627, False), (6850, 14010650.41612283, 7980294.53843419, False), (6852, 14010650.36388208, 7980293.93925061, False), (6854, 14010650.3143504, 7980293.29287172, False), (6856, 14010650.28644829, 7980292.52144732, False), (6858, 14010650.32118459, 7980291.74738464, False), (6860, 14010650.38422927, 7980290.984192, False), (6862, 14010650.45528828, 7980290.23218343, False), (6864, 14010650.52540432, 7980289.48755605, False), (6866, 14010650.58400633, 7980289.05047576, False), (6868, 14010650.60685282, 7980288.41846525, False)]",88,"[(False, 45)]",0.4250756299999998,Heliophile,,,Heliophile
