person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion,transition_0,transition_1,transition_2,category
20,"[(574, 14010645.7920028, 7980296.5625924, True), (576, 14010645.79484768, 7980296.86887986, True), (578, 14010645.95396247, 7980297.6328661, True), (580, 14010646.10148419, 7980298.54355862, True), (582, 14010646.2018788, 7980299.39683018, True), (584, 14010646.29975692, 7980300.2737367, True), (586, 14010646.41004931, 7980300.92000225, True), (588, 14010646.42578556, 7980301.44841884, True), (590, 14010646.43460026, 7980302.01348455, True), (592, 14010646.47137869, 7980302.66661402, True), (594, 14010646.48949148, 7980303.26014155, True), (596, 14010646.4747566, 7980303.95921101, True), (598, 14010646.48564986, 7980304.87775178, True), (600, 14010646.48713804, 7980305.51052396, True), (602, 14010646.52133701, 7980306.23568316, True), (604, 14010646.55735253, 7980307.00127708, True), (606, 14010646.53444395, 7980307.57128376, True), (608, 14010646.46374092, 7980308.22737684, True), (610, 14010646.47063913, 7980308.72286543, True), (612, 14010646.49127046, 7980309.4087464, False), (614, 14010646.4772954, 7980310.26571757, False), (616, 14010646.53982803, 7980310.91595681, False), (618, 14010646.60254821, 7980311.70569428, False), (620, 14010646.64924559, 7980312.55917157, False), (622, 14010646.74166523, 7980313.14192443, False), (624, 14010646.81194625, 7980313.85895577, False), (626, 14010646.85755526, 7980314.60523896, False)]",52,"[(True, 19), (False, 8)]",0.17501602,,Sun-chaser,,Sun-chaser
21,"[(218, 14010645.60698226, 7980294.33891922, True), (220, 14010645.66136781, 7980294.86399329, True), (222, 14010645.72748261, 7980295.50230931, True), (224, 14010645.73892742, 7980296.32962515, True), (226, 14010645.71863647, 7980296.99146872, True), (228, 14010645.71246964, 7980297.60379876, True), (230, 14010645.71051365, 7980298.49927966, True), (232, 14010645.73658647, 7980299.20894499, True), (234, 14010645.76272538, 7980300.02010532, True), (236, 14010645.79639878, 7980300.85841103, True), (238, 14010645.81377264, 7980301.60136605, True), (240, 14010645.83787713, 7980302.1903578, True), (242, 14010645.84826227, 7980302.9632502, True), (244, 14010645.8309295, 7980303.81540127, True), (246, 14010645.84536674, 7980304.45297234, True), (248, 14010645.87274678, 7980305.27558246, True), (250, 14010645.90499592, 7980306.00429288, True), (252, 14010645.93925135, 7980306.6242531, True), (254, 14010645.95563125, 7980307.48036371, True), (256, 14010646.04450525, 7980308.20188135, True), (258, 14010646.16635275, 7980309.01969077, False), (260, 14010646.25611318, 7980309.8828773, False), (262, 14010646.34427352, 7980310.5884801, False), (264, 14010646.42778438, 7980311.29688628, False), (266, 14010646.49549306, 7980312.18321304, False), (268, 14010646.62045074, 7980312.88437465, False), (270, 14010646.75858695, 7980313.57374621, False), (272, 14010646.86868502, 7980314.43191875, False)]",54,"[(True, 20), (False, 8)]",0.1711116799999999,,Sun-chaser,,Sun-chaser
22,"[(80, 14010645.21329135, 7980314.70415143, True), (82, 14010645.15188752, 7980313.88784533, True), (84, 14010645.12140013, 7980313.01750785, True), (86, 14010645.09327897, 7980312.19586475, False), (88, 14010645.01891316, 7980311.05341187, False), (90, 14010644.96816132, 7980310.02218484, False), (92, 14010644.97408472, 7980309.18748391, False), (94, 14010644.97540736, 7980308.40600315, False), (96, 14010644.95512737, 7980307.51722306, True), (98, 14010644.99507374, 7980306.59712494, True), (100, 14010645.09989214, 7980305.70418751, True), (102, 14010645.20387367, 7980305.12309751, True), (104, 14010645.25822046, 7980304.39361621, True), (106, 14010645.25588142, 7980303.58057084, True), (108, 14010645.15762192, 7980302.97628498, True), (110, 14010645.09277752, 7980302.01632108, True)]",30,"[(True, 3), (False, 5), (True, 8)]",0.13300574,,,Photophobic,Photophobic
23,"[(438, 14010645.59868981, 7980297.63496903, True), (440, 14010645.68444204, 7980298.0140262, True), (442, 14010645.7983119, 7980298.76004787, True), (444, 14010645.84377079, 7980299.51272574, True), (446, 14010645.91298818, 7980300.33439294, True), (448, 14010645.98717151, 7980300.81356701, True), (450, 14010646.04535775, 7980301.22860592, True), (452, 14010646.11827268, 7980301.75087238, True), (454, 14010646.18668554, 7980302.30889017, True), (456, 14010646.24023855, 7980302.99722554, True), (458, 14010646.29103199, 7980303.76392001, True), (460, 14010646.33956998, 7980304.52377938, True), (462, 14010646.38212615, 7980305.0781841, True), (464, 14010646.43836186, 7980305.7288049, True), (466, 14010646.49412, 7980306.36594703, False), (468, 14010646.55492663, 7980306.97982917, False), (470, 14010646.64703935, 7980307.65311724, False), (472, 14010646.75483984, 7980308.20955904, False), (474, 14010646.88570473, 7980308.88542876, False), (476, 14010647.03911364, 7980309.55052993, False), (478, 14010647.14843699, 7980310.26762698, False), (480, 14010647.26025565, 7980311.08412576, False), (482, 14010647.37953079, 7980311.6855165, False), (484, 14010647.45881075, 7980312.35581117, False), (486, 14010647.55653378, 7980313.0191279, False), (488, 14010647.64032219, 7980313.69935675, False), (490, 14010647.72851971, 7980314.35828267, False)]",52,"[(True, 14), (False, 13)]",0.1711116799999999,,Sun-chaser,,Sun-chaser
24,"[(144, 14010651.49715254, 7980314.62340238, False), (146, 14010651.35254844, 7980314.15207536, False), (148, 14010651.24992627, 7980313.66716561, False), (150, 14010651.17897392, 7980313.2262937, False), (152, 14010651.05882786, 7980312.73910302, False), (154, 14010651.01441038, 7980312.09285223, False), (156, 14010650.97496231, 7980311.57801939, False), (158, 14010650.90370652, 7980311.15337331, False), (160, 14010650.83506874, 7980310.71604498, False), (162, 14010650.8422783, 7980310.13005316, False), (164, 14010650.8398129, 7980309.66119804, False), (166, 14010650.75271017, 7980309.13976083, False), (168, 14010650.72655867, 7980308.56299403, False), (170, 14010650.76544604, 7980308.00712713, False), (172, 14010650.76341902, 7980307.49538004, False), (174, 14010650.70889911, 7980307.04516303, False), (176, 14010650.73359092, 7980306.543677, False), (178, 14010650.75199746, 7980306.12455177, False), (180, 14010650.7215365, 7980305.64200708, False), (182, 14010650.7563294, 7980305.10860443, False), (184, 14010650.83526456, 7980304.64954165, False), (186, 14010650.89781017, 7980304.23223864, False), (188, 14010650.9129515, 7980303.83494496, False), (190, 14010650.95699838, 7980303.32096144, False), (192, 14010651.00306797, 7980302.83267669, False), (194, 14010650.9830199, 7980302.39405367, False), (196, 14010650.9736512, 7980301.89430356, False), (198, 14010650.96611864, 7980301.47211822, False), (200, 14010650.93716282, 7980300.84346619, False), (202, 14010651.52833974, 7980297.48995298, False), (204, 14010651.87616083, 7980295.24414453, False), (206, 14010652.10819959, 7980293.37048497, False)]",62,"[(False, 32)]",0.14967708875,Heliophile,,,Heliophile
25,"[(122, 14010649.36000699, 7980276.93160714, False), (124, 14010649.28342103, 7980277.98925229, False), (126, 14010649.23106966, 7980278.53400511, False), (128, 14010648.7727032, 7980283.08954584, False), (130, 14010648.54381785, 7980285.36148469, False), (132, 14010648.33131287, 7980286.59468003, False), (134, 14010648.12624497, 7980287.24121724, False), (136, 14010647.92216148, 7980287.55223174, False), (138, 14010647.63132465, 7980287.65669434, False), (140, 14010647.30290839, 7980287.73878197, False), (142, 14010646.97382406, 7980287.99596799, False), (144, 14010646.6172694, 7980288.17771508, False), (146, 14010646.26885581, 7980288.34687307, False), (148, 14010645.93055532, 7980288.51484041, False), (150, 14010645.63864505, 7980288.05083956, True), (152, 14010645.36423738, 7980287.1665647, True), (154, 14010645.17009224, 7980286.11263804, True), (156, 14010645.0207699, 7980285.03261911, True), (158, 14010644.85119237, 7980284.70917423, True)]",36,"[(False, 14), (True, 5)]",0.13300574,,Shade-chaser,,Shade-chaser
26,"[(218, 14010650.25030603, 7980296.31991075, False), (220, 14010650.19764373, 7980295.98859111, False), (222, 14010650.16086168, 7980295.54528549, False), (224, 14010650.08556508, 7980295.02099241, False), (226, 14010649.9385712, 7980294.38145856, False), (228, 14010649.81000832, 7980293.7555228, False), (230, 14010649.73764295, 7980293.19857696, False), (232, 14010649.6670064, 7980292.62960708, False), (234, 14010649.57982746, 7980292.02055258, False), (236, 14010649.51974331, 7980291.32202068, False), (238, 14010649.49573106, 7980290.72448844, False), (240, 14010649.47301318, 7980290.15002962, False), (242, 14010649.47387865, 7980289.48740572, False), (244, 14010649.53619029, 7980288.98039932, False), (246, 14010649.59808012, 7980288.49788144, False), (248, 14010649.59846516, 7980288.0519833, False), (250, 14010649.59489247, 7980287.65590033, False), (252, 14010649.59413883, 7980287.13011368, False), (254, 14010649.55402961, 7980286.4520506, False), (256, 14010649.43559877, 7980285.89373353, False), (258, 14010649.29776296, 7980285.27025691, False), (260, 14010649.21610314, 7980284.70797388, False), (262, 14010648.93711492, 7980284.08616967, False), (264, 14010648.69677409, 7980283.3391404, False), (266, 14010648.54798783, 7980282.6350155, False), (268, 14010648.42411819, 7980281.73979394, False), (270, 14010648.35633285, 7980281.01071329, False), (272, 14010648.30876342, 7980280.36203258, False), (274, 14010648.31086774, 7980279.63550138, False), (276, 14010648.35170531, 7980279.08129023, False), (278, 14010648.43652543, 7980278.46382387, False), (280, 14010648.50445237, 7980277.93260209, False), (282, 14010648.5944106, 7980277.50274872, False), (284, 14010648.65796207, 7980277.03556404, False), (286, 14010648.74165074, 7980276.38325383, False), (288, 14010648.82044091, 7980275.81976052, False), (290, 14010648.8968031, 7980275.30285467, False), (292, 14010648.95541047, 7980274.9967896, False), (294, 14010649.06050451, 7980274.42205549, False), (296, 14010649.1344492, 7980273.56969505, False), (298, 14010649.19263109, 7980272.83555922, False), (300, 14010649.26458906, 7980272.21528, False), (302, 14010649.3070463, 7980271.55636474, False), (304, 14010649.35591445, 7980270.90582009, False), (306, 14010649.4107802, 7980270.24831478, False)]",88,"[(False, 45)]",0.17111168,Heliophile,,,Heliophile
28,"[(162, 14010651.22182023, 7980314.53744635, False), (164, 14010651.12710594, 7980314.16540914, False), (166, 14010651.08015529, 7980313.56006107, False), (168, 14010651.05932964, 7980312.95762842, False), (170, 14010651.06293986, 7980312.42589551, False), (172, 14010651.02524992, 7980311.90726045, False), (174, 14010650.9825807, 7980311.32860948, False), (176, 14010650.97279217, 7980310.78084873, False), (178, 14010650.95598476, 7980310.26847038, False), (180, 14010650.90221507, 7980309.72335262, False), (182, 14010650.85474913, 7980309.23038513, False), (184, 14010650.85331824, 7980308.75090544, False), (186, 14010650.8706649, 7980308.21552975, False), (188, 14010650.8774193, 7980307.65236352, False), (190, 14010650.86706371, 7980307.17413356, False), (192, 14010650.83158072, 7980306.83823948, False), (194, 14010650.80559803, 7980306.26760995, False), (196, 14010650.85976897, 7980305.86266758, False), (198, 14010650.88507022, 7980305.4646402, False), (200, 14010650.88025226, 7980305.09024023, False), (202, 14010650.94457166, 7980304.60074397, False), (204, 14010650.95627339, 7980304.31385318, False), (206, 14010650.94124781, 7980303.85225375, False)]",44,"[(False, 23)]",0.15620066,Heliophile,,,Heliophile
29,"[(172, 14010651.82475986, 7980312.01606859, False), (174, 14010651.78965827, 7980311.39583302, False), (176, 14010651.76106371, 7980310.89057498, False), (178, 14010651.73617668, 7980310.45082783, False), (180, 14010651.74777605, 7980309.794865, False), (182, 14010651.67867808, 7980309.36761534, False), (184, 14010651.68190052, 7980308.88970232, False), (186, 14010651.69736775, 7980308.45146445, False), (188, 14010651.63236204, 7980307.97204469, False), (190, 14010651.652497, 7980307.33074697, False), (192, 14010651.65477008, 7980306.87726728, False), (194, 14010651.56401337, 7980306.38166409, False), (196, 14010651.49156172, 7980305.91402197, False), (198, 14010651.49094628, 7980305.35939535, False), (200, 14010651.5111125, 7980304.72273643, False), (202, 14010651.50045537, 7980304.32042101, False), (204, 14010651.48865116, 7980303.93733042, False), (206, 14010651.45717782, 7980303.45810841, False), (208, 14010651.42891249, 7980302.86475784, False), (210, 14010651.23070655, 7980302.3381469, False), (212, 14010650.95562584, 7980301.85226433, False), (214, 14010650.78130309, 7980301.23371796, False), (216, 14010650.62179623, 7980300.54679886, False), (218, 14010650.49071404, 7980299.85062439, False), (220, 14010650.22971113, 7980299.83965698, False), (222, 14010650.08341132, 7980299.65751929, False), (224, 14010649.94933027, 7980299.20561878, False), (226, 14010650.04142603, 7980298.59249402, False), (228, 14010650.08625711, 7980298.02074186, False), (230, 14010650.09005003, 7980297.47613186, False), (232, 14010650.07916044, 7980296.95313698, False), (234, 14010650.05299717, 7980296.32858238, False), (236, 14010650.04221028, 7980295.66814242, False), (238, 14010650.02207512, 7980295.24180461, False), (240, 14010649.99031293, 7980294.7200978, False), (242, 14010649.94354888, 7980294.0090664, False), (244, 14010649.88948842, 7980293.18580408, False), (246, 14010649.87439076, 7980292.69258604, False), (248, 14010649.87846874, 7980292.36551826, False), (250, 14010649.84427141, 7980291.79399945, False), (252, 14010649.80320814, 7980291.32668952, False), (254, 14010649.76063688, 7980290.91485942, False), (256, 14010649.72764757, 7980290.28488617, False), (258, 14010649.70210867, 7980289.78694829, False), (260, 14010649.67962574, 7980289.36270017, False), (262, 14010649.69397615, 7980288.75485047, False), (264, 14010649.66898262, 7980288.08185302, False), (266, 14010649.73426597, 7980287.42288811, False), (268, 14010649.83059187, 7980286.74221549, False), (270, 14010649.86597055, 7980285.91346504, False), (272, 14010649.89889894, 7980285.83547093, False), (274, 14010649.93752896, 7980285.81392596, False), (276, 14010650.01447454, 7980285.51400849, False), (278, 14010650.09618474, 7980285.02260095, False), (280, 14010650.14934179, 7980284.38590139, False), (282, 14010650.25843477, 7980283.99056924, False), (284, 14010650.32172052, 7980283.58433919, False), (286, 14010650.41023057, 7980283.07352238, False), (288, 14010650.46368578, 7980282.5888885, False)]",116,"[(False, 59)]",0.1685282264406779,Heliophile,,,Heliophile
30,"[(200, 14010649.33574456, 7980297.28677992, False), (202, 14010649.30135403, 7980298.34811986, False), (204, 14010649.29587269, 7980299.11596078, False), (206, 14010649.30495535, 7980299.84340943, False), (208, 14010649.34735035, 7980300.50598248, False), (210, 14010649.3805652, 7980301.10436797, False), (212, 14010649.44384412, 7980301.76540755, False), (214, 14010649.49018022, 7980302.46316251, False), (216, 14010649.53521586, 7980303.0536149, False), (218, 14010649.58354577, 7980303.79296845, False), (220, 14010649.65037586, 7980304.44486975, False), (222, 14010649.68127202, 7980305.08049535, False), (224, 14010649.71118262, 7980305.97080331, False), (226, 14010649.7636354, 7980306.62047012, False), (228, 14010649.83650612, 7980307.25800437, False), (230, 14010649.91758094, 7980307.98755312, False), (232, 14010650.01540696, 7980308.6064569, False), (234, 14010650.12409642, 7980309.25828502, False), (236, 14010650.22441086, 7980310.01818668, False), (238, 14010650.34233001, 7980310.638224, False), (240, 14010650.427442, 7980311.32583548, False), (242, 14010650.54030576, 7980312.07669624, False), (244, 14010650.67420487, 7980312.66058292, False), (246, 14010650.76192164, 7980313.30230034, False), (248, 14010650.89775486, 7980313.97946473, False), (250, 14010651.00686826, 7980314.56585253, False)]",50,"[(False, 26)]",0.1711116799999999,Heliophile,,,Heliophile
31,"[(258, 14010651.37429824, 7980290.14360192, False), (260, 14010651.34736801, 7980290.28663848, False), (262, 14010651.40957966, 7980290.40784768, False), (264, 14010651.37189908, 7980290.80343846, False), (266, 14010651.32976971, 7980291.15162881, False), (268, 14010651.43385672, 7980290.80191816, False), (270, 14010651.48736484, 7980290.74622476, False), (272, 14010651.34268153, 7980291.95210203, False), (274, 14010651.2050199, 7980293.20838681, False), (276, 14010651.1215267, 7980294.19374832, False), (278, 14010651.09225204, 7980295.01723276, False), (280, 14010651.0711398, 7980295.61846552, False), (282, 14010651.05498247, 7980296.02801517, False), (284, 14010651.00794426, 7980296.50877636, False), (286, 14010650.93187539, 7980297.10143558, False), (288, 14010650.84221614, 7980297.81257019, False), (290, 14010650.81318301, 7980298.38819046, False), (292, 14010650.81418341, 7980298.88036266, False), (294, 14010650.84986344, 7980299.43842026, False), (296, 14010650.91484151, 7980300.04267242, False), (298, 14010650.97280889, 7980300.56098859, False), (300, 14010651.06216217, 7980301.00774862, False), (302, 14010651.16613153, 7980301.62426759, False), (304, 14010651.25843158, 7980302.09527278, False), (306, 14010651.30679377, 7980302.56752122, False), (308, 14010651.34941898, 7980303.17353046, False), (310, 14010651.40002287, 7980303.717308, False), (312, 14010651.43450921, 7980304.24357403, False), (314, 14010651.49320764, 7980304.94260851, False), (316, 14010651.55022439, 7980305.47795536, False), (318, 14010651.60936294, 7980306.01921821, False), (320, 14010651.63445261, 7980306.56243408, False), (322, 14010651.63397373, 7980307.03742643, False), (324, 14010651.64227223, 7980307.44658017, False), (326, 14010651.68179412, 7980308.05082722, False), (328, 14010651.73874807, 7980308.45669604, False), (330, 14010651.7599997, 7980308.90431703, False), (332, 14010651.81365194, 7980309.45008694, False), (334, 14010651.82101888, 7980310.06235532, False), (336, 14010651.80853233, 7980310.61128207, False), (338, 14010651.82940884, 7980311.1412305, False), (340, 14010651.84432328, 7980311.70791085, False), (342, 14010651.8939674, 7980312.24889299, False), (344, 14010651.95193473, 7980312.8505348, False), (346, 14010652.01204642, 7980313.43017443, False), (348, 14010652.09948604, 7980313.95233338, False), (350, 14010652.15047672, 7980314.33078519, False)]",92,"[(False, 47)]",0.17111168,Heliophile,,,Heliophile
33,"[(578, 14010646.65941228, 7980284.47172842, False), (580, 14010646.70703058, 7980284.94885925, False), (582, 14010646.88976661, 7980284.714764, False), (584, 14010646.99469999, 7980284.92073372, False), (586, 14010647.04099298, 7980286.33420531, False), (588, 14010647.05098967, 7980288.04299944, False), (590, 14010647.05621149, 7980289.41418729, False), (592, 14010647.10478694, 7980290.59896941, False), (594, 14010647.14166398, 7980291.29005772, False), (596, 14010647.15395904, 7980292.33668663, False), (598, 14010647.2528901, 7980292.70642137, False), (600, 14010647.33637595, 7980293.07322392, False), (602, 14010647.41607187, 7980293.6776851, False), (604, 14010647.46301058, 7980294.53205948, False), (606, 14010647.51096865, 7980295.14563597, False), (608, 14010647.55872215, 7980296.02720591, False), (610, 14010647.63864993, 7980296.80839243, False), (612, 14010647.71998172, 7980297.49376278, False), (614, 14010647.82694334, 7980298.08130793, False), (616, 14010647.9416504, 7980298.61771954, False), (618, 14010648.01860643, 7980299.22078847, False), (620, 14010648.10022466, 7980299.74426527, False), (622, 14010648.16864716, 7980300.32867584, False), (624, 14010648.29767617, 7980300.38635015, False), (626, 14010648.34856985, 7980301.06949985, False), (628, 14010648.38558106, 7980301.99685643, False), (630, 14010648.42402096, 7980302.8652645, False), (632, 14010648.47893052, 7980303.56153645, False), (634, 14010648.56873111, 7980304.27488039, False), (636, 14010648.62980254, 7980304.97835235, False), (638, 14010648.71053517, 7980305.5612996, False), (640, 14010648.77699636, 7980306.17769834, False), (642, 14010648.82545717, 7980306.74769465, False), (644, 14010648.88698073, 7980307.30176612, False), (646, 14010648.96119902, 7980307.87686869, False), (648, 14010649.01726737, 7980308.42429634, False), (650, 14010649.02403502, 7980309.1580766, False), (652, 14010649.06003036, 7980309.80476534, False), (654, 14010649.09847727, 7980310.33800435, False), (656, 14010649.14296348, 7980310.93959113, False), (658, 14010649.23444348, 7980311.61216771, False), (660, 14010649.33083009, 7980312.18179492, False), (662, 14010649.40857367, 7980312.85997197, False), (664, 14010649.53573839, 7980313.50042769, False), (666, 14010649.66096399, 7980314.00176791, False), (668, 14010649.69956439, 7980314.65987537, False)]",90,"[(False, 46)]",0.17501602,Heliophile,,,Heliophile
34,"[(358, 14010650.84751731, 7980314.4323106, False), (360, 14010650.94021746, 7980313.8366611, False), (362, 14010651.04338938, 7980313.20398576, False), (364, 14010651.12483627, 7980312.61923796, False), (366, 14010651.09746936, 7980312.15417306, False), (368, 14010651.07961449, 7980311.54085026, False), (370, 14010651.06631975, 7980310.94676461, False), (372, 14010650.98085485, 7980310.33273774, False), (374, 14010650.88951783, 7980309.71132485, False), (376, 14010650.79786033, 7980309.2322154, False), (378, 14010650.61141136, 7980308.68037066, False), (380, 14010650.4875969, 7980307.98233543, False), (382, 14010650.37161358, 7980307.35544441, False), (384, 14010650.25429254, 7980306.75182769, False), (386, 14010650.15717801, 7980306.25162812, False), (388, 14010650.08855951, 7980305.62504498, False), (390, 14010650.05322691, 7980305.12099687, False), (392, 14010650.05856645, 7980304.54919357, False), (394, 14010650.11175179, 7980303.95358126, False), (396, 14010650.1543585, 7980303.40482859, False), (398, 14010650.20805179, 7980302.77382543, False), (400, 14010650.27529503, 7980302.08797342, False), (402, 14010650.31459642, 7980301.50703242, False), (404, 14010650.30146249, 7980300.71665837, False), (406, 14010650.36033183, 7980300.12301813, False), (408, 14010650.3646697, 7980299.7186319, False), (410, 14010650.35567477, 7980299.25718313, False), (412, 14010650.33308249, 7980298.72410003, False), (414, 14010650.30147837, 7980297.96834637, False), (416, 14010650.35423303, 7980297.37346015, False), (418, 14010650.3824796, 7980296.5878866, False), (420, 14010650.54200834, 7980295.70075458, False), (422, 14010650.62805744, 7980294.73631253, False), (424, 14010650.63541404, 7980294.13048765, False), (426, 14010650.60728303, 7980293.70109894, False), (428, 14010650.57269801, 7980293.05267746, False), (430, 14010650.46627407, 7980292.9294681, False), (432, 14010650.43442889, 7980292.5435345, False), (434, 14010650.42014491, 7980291.9473641, False)]",76,"[(False, 39)]",0.17111168,Heliophile,,,Heliophile
35,"[(578, 14010647.08966517, 7980286.73920373, False), (580, 14010647.17282823, 7980287.23604292, False), (582, 14010647.26709056, 7980287.58238437, False), (584, 14010647.32467891, 7980288.14501039, False), (586, 14010647.41772502, 7980288.81519342, False), (588, 14010647.50359862, 7980289.71193347, False), (590, 14010647.54727782, 7980290.72356136, False), (592, 14010647.59721337, 7980291.77027593, False), (594, 14010647.63724979, 7980292.45922984, False), (596, 14010647.69872933, 7980293.28998132, False), (598, 14010647.78151426, 7980293.91307989, False), (600, 14010647.86889748, 7980294.05759139, False), (602, 14010647.94044463, 7980294.53081862, False), (604, 14010648.01968592, 7980295.37266515, False), (606, 14010648.11711401, 7980295.86851387, False), (608, 14010648.2001018, 7980296.55637619, False), (610, 14010648.32512781, 7980297.30696328, False), (612, 14010648.40593097, 7980297.75356129, False), (614, 14010648.45955396, 7980298.34015169, False), (616, 14010648.53055855, 7980298.95391638, False), (618, 14010648.59723245, 7980299.40979609, False), (620, 14010648.63482415, 7980299.95244994, False), (622, 14010648.77470262, 7980299.87937929, False), (624, 14010648.80179658, 7980300.51674424, False), (626, 14010648.8093302, 7980301.4530951, False), (628, 14010648.86384821, 7980302.28452242, False), (630, 14010648.89862064, 7980303.12032029, False), (632, 14010648.95512869, 7980303.84961861, False), (634, 14010649.037046, 7980304.61474771, False), (636, 14010649.10941329, 7980305.30652365, False), (638, 14010649.20393017, 7980305.84354648, False), (640, 14010649.31206609, 7980306.43370948, False), (642, 14010649.3752511, 7980307.11064023, False), (644, 14010649.45153385, 7980307.6882221, False), (646, 14010649.49603951, 7980308.33912158, False), (648, 14010649.51822683, 7980308.9917874, False), (650, 14010649.65243732, 7980309.28264963, False), (652, 14010649.7096496, 7980309.96901402, False), (654, 14010649.76465571, 7980310.702226, False), (656, 14010649.87423746, 7980311.34938598, False), (658, 14010650.00189806, 7980312.08901096, False), (660, 14010650.04835985, 7980312.74206492, False), (662, 14010650.09014617, 7980313.26484081, False), (664, 14010650.093204, 7980313.84010896, False), (666, 14010650.11401998, 7980314.45853207, False), (668, 14010650.20001068, 7980314.96906259, False)]",90,"[(False, 46)]",0.17501602,Heliophile,,,Heliophile
37,"[(496, 14010651.8265641, 7980314.90253492, False), (498, 14010651.65445773, 7980314.50123206, False), (500, 14010651.53296376, 7980314.00674206, False), (502, 14010651.42240171, 7980313.48922192, False), (504, 14010651.3284422, 7980312.97868575, False), (506, 14010651.27130426, 7980312.4575378, False), (508, 14010651.16667787, 7980311.90989016, False), (510, 14010651.07850871, 7980311.34080456, False), (512, 14010650.99687006, 7980310.85651547, False), (514, 14010650.88536667, 7980310.15519858, False), (516, 14010650.75316951, 7980309.5361804, False), (518, 14010650.64782793, 7980308.88064624, False), (520, 14010650.52146046, 7980308.33154164, False), (522, 14010650.41674001, 7980307.81566723, False), (524, 14010650.34530952, 7980307.23544471, False), (526, 14010650.3084861, 7980306.74501687, False), (528, 14010650.33665773, 7980306.16364882, False), (530, 14010650.35689289, 7980305.56491515, False), (532, 14010650.3571361, 7980305.12572272, False), (534, 14010650.38365453, 7980304.64683981, False), (536, 14010650.41282605, 7980304.16354146, False), (538, 14010650.45018937, 7980303.67123351, False), (540, 14010650.46062411, 7980303.23816603, False), (542, 14010650.4372112, 7980302.68145427, False), (544, 14010650.37846758, 7980302.08057917, False), (546, 14010650.29994298, 7980301.57013873, False), (548, 14010650.19210365, 7980300.93708209, False), (550, 14010650.11799832, 7980300.27973814, False), (552, 14010650.07675767, 7980299.76147758, False), (554, 14010650.0416995, 7980299.21894096, False), (556, 14010650.05322099, 7980298.78084784, False), (558, 14010650.07685658, 7980298.2915163, False), (560, 14010650.0916856, 7980297.74237303, False), (562, 14010650.12826359, 7980297.27453798, False), (564, 14010650.1536224, 7980296.81072386, False), (566, 14010650.1506418, 7980296.30454516, False), (568, 14010650.18043408, 7980295.73705431, False), (570, 14010650.15913238, 7980295.12477079, False), (572, 14010650.12318148, 7980294.49854997, False), (574, 14010650.07130504, 7980293.83938667, False), (576, 14010649.98983894, 7980293.1158774, False), (578, 14010649.83224351, 7980292.36164704, False), (580, 14010649.65086949, 7980291.5988933, False), (582, 14010649.46148884, 7980290.81735952, False), (584, 14010649.22943334, 7980290.06866285, False), (586, 14010649.00220627, 7980289.36277832, False), (588, 14010648.83001176, 7980288.48515613, False), (590, 14010648.72289147, 7980287.56319172, False), (592, 14010648.65741644, 7980286.91424005, False), (594, 14010648.55507046, 7980286.02201507, False)]",98,"[(False, 50)]",0.1732981103999999,Heliophile,,,Heliophile
38,"[(368, 14010650.78058103, 7980314.64980855, False), (370, 14010650.77910486, 7980314.13584527, False), (372, 14010650.7102146, 7980313.59005565, False), (374, 14010650.70144746, 7980312.95994951, False), (376, 14010650.68163166, 7980312.43804158, False), (378, 14010650.60767652, 7980311.93847583, False), (380, 14010650.59869832, 7980311.31603232, False), (382, 14010650.55661314, 7980310.73673469, False), (384, 14010650.48364655, 7980310.21318773, False), (386, 14010650.42352451, 7980309.65949552, False), (388, 14010650.34869437, 7980309.07671538, False), (390, 14010650.26910545, 7980308.4959692, False), (392, 14010650.20116629, 7980307.87308541, False), (394, 14010650.11765835, 7980307.30432242, False), (396, 14010650.04701025, 7980306.7276603, False), (398, 14010649.97937976, 7980306.16502032, False), (400, 14010649.89982953, 7980305.66854015, False), (402, 14010649.87891285, 7980305.11738146, False), (404, 14010649.83047218, 7980304.70097584, False), (406, 14010650.17129136, 7980302.69247736, False), (408, 14010650.33181596, 7980301.00645725, False), (410, 14010650.31463832, 7980299.68950628, False), (412, 14010650.21540365, 7980298.57434624, False), (414, 14010650.13756554, 7980297.2764925, False)]",46,"[(False, 24)]",0.17111168,Heliophile,,,Heliophile
